,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
755,35944.0,47322.0,42834.0,48110.0,39162.0,35944.0,3.304399013519287,,,,,,,,,12.820833444595337,2.346250033378601,0.0,0.4,,,,,,,,,35958.0,624.0,7.0,380.0,-1072689152.0,314.0,5.0,14.0,-18.0,2.0,-5.0
756,35954.0,47012.0,42526.0,48404.0,39442.0,35954.0,3.3096776008605957,,,,,,,,,12.83292031288147,2.3498760938644407,0.0,0.4,,,,,,,,,35968.0,628.0,7.0,381.0,-1072689152.0,316.0,5.0,15.0,-11.0,18.0,-18.0
757,35964.0,46921.0,43403.0,48513.0,38435.0,35964.0,3.3096776008605957,,,,,,,,,12.844614744186401,2.3533844232559202,0.0,0.4,,,,,,,,,35978.0,632.0,7.0,381.0,-1072689152.0,320.0,4.0,16.0,-2.0,5.0,-16.0
758,35974.0,47429.0,42567.0,47727.0,39441.0,35974.0,3.3096776008605957,,,,,,,,,12.856751918792725,2.3570255756378176,0.0,0.4,,,,,,,,,35988.0,634.0,7.0,381.0,-1073737728.0,318.0,4.0,16.0,-14.0,-5.0,-11.0
759,35984.0,47726.0,41872.0,47446.0,40136.0,35984.0,3.3096776008605957,,,,,,,,,12.868652820587158,2.3605958461761474,0.0,0.4,,,,,,,,,35998.0,637.0,8.0,381.0,-1073737728.0,319.0,6.0,17.0,-36.0,-17.0,-4.0
760,35994.0,46931.0,41987.0,48387.0,39783.0,35994.0,3.3096776008605957,,,,,,,,,12.880286693572998,2.3640860080718995,0.0,0.4,,,,,,,,,36008.0,638.0,7.0,381.0,-1073737728.0,316.0,5.0,17.0,-55.0,-17.0,-4.0
761,36004.0,46847.0,41335.0,48671.0,40227.0,36004.0,3.3096776008605957,,,,,,,,,12.892722606658936,2.3678167819976808,0.0,0.4,,,,,,,,,36018.0,646.0,8.0,381.0,-1073737728.0,325.0,5.0,17.0,-41.0,-11.0,-8.0
762,36014.0,46822.0,42578.0,48718.0,38994.0,36014.0,3.3096776008605957,,,,,,,,,12.904745101928711,2.371423530578613,0.0,0.4,,,,,,,,,36028.0,649.0,8.0,382.0,-536866816.0,327.0,5.0,18.0,-12.0,-3.0,-16.0
763,36024.0,48052.0,41580.0,47292.0,40236.0,36024.0,3.3149561882019043,,,,,,,,,12.917040824890137,2.375112247467041,0.0,0.4,,,,,,,,,36038.0,651.0,8.0,382.0,-536866816.0,326.0,5.0,18.0,0.0,11.0,-12.0
764,36034.0,47165.0,42559.0,47749.0,39527.0,36034.0,3.3096776008605957,,,,,,,,,12.928853511810303,2.3786560535430907,0.0,0.4,,,,,,,,,36048.0,654.0,8.0,382.0,-536866816.0,327.0,5.0,17.0,24.0,42.0,-20.0
765,36044.0,47051.0,43449.0,47961.0,38607.0,36044.0,3.3096776008605957,,,,,,,,,12.940646648406982,2.382193994522095,0.0,0.4,,,,,,,,,36058.0,661.0,8.0,382.0,-536866816.0,334.0,5.0,17.0,-6.0,49.0,-22.0
766,36054.0,46892.0,42544.0,48028.0,39596.0,36054.0,3.3096776008605957,,,,,,,,,12.95269775390625,2.385809326171875,0.0,0.4,,,,,,,,,36068.0,664.0,8.0,383.0,-536866304.0,335.0,5.0,17.0,-17.0,40.0,-24.0
767,36064.0,47278.0,42038.0,47514.0,40202.0,36064.0,3.3096776008605957,,,,,,,,,12.964394330978394,2.3893182992935182,0.0,0.4,,,,,,,,,36078.0,665.0,8.0,383.0,-536866304.0,331.0,5.0,22.0,0.0,75.0,-33.0
768,36074.0,47115.0,42989.0,47371.0,39113.0,36074.0,3.3096776008605957,,,,,,,,,12.976688861846924,2.3930066585540772,0.0,0.4,,,,,,,,,36088.0,668.0,8.0,384.0,-536867328.0,331.0,5.0,22.0,-17.0,76.0,-33.0
769,36084.0,45251.0,43279.0,49005.0,39009.0,36084.0,3.3096776008605957,,,,,,,,,12.988627195358276,2.396588158607483,0.0,0.4,,,,,,,,,36098.0,669.0,8.0,384.0,-536867328.0,328.0,5.0,22.0,3.0,77.0,-33.0
770,36094.0,46027.0,44087.0,48025.0,38465.0,36094.0,3.3096776008605957,,,,,,,,,13.000391006469727,2.400117301940918,0.0,0.4,,,,,,,,,36108.0,675.0,8.0,384.0,-536867328.0,335.0,4.0,20.0,7.0,80.0,-29.0
771,36104.0,45118.0,44276.0,48800.0,38578.0,36104.0,3.3096776008605957,,,,,,,,,13.01223373413086,2.4036701202392576,0.0,0.4,,,,,,,,,36118.0,678.0,8.0,384.0,-536867327.0,334.0,4.0,19.0,4.0,49.0,-41.0
772,36114.0,46867.0,42499.0,47177.0,40325.0,36114.0,3.3096776008605957,,,,,,,,,13.024505138397217,2.407351541519165,0.0,0.4,,,,,,,,,36128.0,679.0,8.0,385.0,-536868351.0,330.0,4.0,19.0,5.0,39.0,-31.0
773,36124.0,46008.0,44214.0,47938.0,38712.0,36124.0,3.3096776008605957,,,,,,,,,13.036807775497437,2.411042332649231,0.0,0.4,,,,,,,,,36138.0,683.0,9.0,385.0,-536868351.0,333.0,6.0,18.0,1.0,29.0,-40.0
774,36134.0,45941.0,43501.0,48099.0,39415.0,36134.0,3.3096776008605957,,,,,,,,,13.048654079437256,2.4145962238311767,0.0,0.4,,,,,,,,,36148.0,691.0,9.0,385.0,-536868351.0,341.0,6.0,17.0,0.0,-12.0,-44.0
775,36144.0,46961.0,42247.0,46891.0,40961.0,36144.0,3.3096776008605957,,,,,,,,,13.060483694076538,2.4181451082229612,0.0,0.4,,,,,,,,,36158.0,694.0,9.0,385.0,-536868351.0,342.0,6.0,16.0,7.0,-29.0,-46.0
776,36154.0,47199.0,42219.0,46469.0,41221.0,36154.0,3.3096776008605957,,,,,,,,,13.07254934310913,2.4217648029327394,0.0,0.4,,,,,,,,,36168.0,695.0,9.0,385.0,-536868351.0,338.0,7.0,13.0,6.0,-49.0,-48.0
777,36164.0,46096.0,43118.0,47754.0,40428.0,36164.0,3.3096776008605957,,,,,,,,,13.084222793579102,2.4252668380737306,0.0,0.4,,,,,,,,,36178.0,696.0,9.0,385.0,-536868351.0,334.0,7.0,15.0,0.0,-43.0,-48.0
778,36174.0,46459.0,43277.0,47285.0,40255.0,36174.0,3.3096776008605957,,,,,,,,,13.096534490585327,2.428960347175598,0.0,0.4,,,,,,,,,36188.0,701.0,9.0,385.0,-536868350.0,338.0,7.0,15.0,13.0,-20.0,-53.0
779,36184.0,45787.0,43839.0,47771.0,39883.0,36184.0,3.3096776008605957,,,,,,,,,13.109409093856812,2.4328227281570434,0.0,0.4,,,,,,,,,36198.0,706.0,10.0,385.0,-536867326.0,341.0,8.0,14.0,24.0,-13.0,-47.0
780,36194.0,46632.0,42808.0,46790.0,41130.0,36194.0,3.3096776008605957,,,,,,,,,13.12217903137207,2.436653709411621,0.0,0.4,,,,,,,,,36208.0,709.0,10.0,383.0,-536867326.0,341.0,8.0,0.0,18.0,5.0,-44.0
781,36204.0,46448.0,43122.0,47766.0,41484.0,36204.0,3.3096776008605957,,,,,,,,,13.13502025604248,2.4405060768127442,0.0,0.4,,,,,,,,,36218.0,712.0,10.0,383.0,-536867326.0,341.0,8.0,0.0,28.0,10.0,-44.0
782,36214.0,47381.0,43757.0,47999.0,39659.0,36214.0,3.3096776008605957,,,,,,,,,13.147507429122925,2.4442522287368775,0.0,0.4,,,,,,,,,36228.0,715.0,10.0,383.0,-1073738238.0,340.0,7.0,0.0,48.0,34.0,-39.0
783,36224.0,46299.0,44783.0,48053.0,39685.0,36224.0,3.3096776008605957,,,,,,,,,13.159270763397217,2.447781229019165,0.0,0.4,,,,,,,,,36238.0,718.0,10.0,383.0,-1073739262.0,341.0,7.0,0.0,61.0,43.0,-39.0
784,36234.0,46990.0,44059.0,47761.0,39365.0,36234.0,3.304399013519287,,,,,,,,,13.170865058898926,2.4512595176696776,0.0,0.4,,,,,,,,,36248.0,722.0,9.0,383.0,-1073739261.0,343.0,5.0,-1.0,51.0,49.0,-41.0
785,36244.0,46705.0,44863.0,47869.0,39523.0,36244.0,3.304399013519287,,,,,,,,,13.182701349258423,2.4548104047775268,0.0,0.4,,,,,,,,,36258.0,724.0,10.0,383.0,-1072690685.0,340.0,6.0,0.0,44.0,48.0,-41.0
786,36254.0,47062.0,43704.0,48264.0,39926.0,36254.0,3.304399013519287,,,,,,,,,13.195019960403442,2.4585059881210327,0.0,0.4,,,,,,,,,36268.0,727.0,10.0,383.0,-1072690685.0,343.0,8.0,0.0,34.0,34.0,-43.0
787,36264.0,47670.0,43758.0,47724.0,39780.0,36264.0,3.304399013519287,,,,,,,,,13.207834959030151,2.4623504877090454,0.0,0.4,,,,,,,,,36278.0,732.0,11.0,383.0,-1072690685.0,343.0,7.0,0.0,24.0,13.0,-48.0
788,36274.0,47074.0,43654.0,48112.0,40076.0,36274.0,3.304399013519287,,,,,,,,,13.219923734664917,2.465977120399475,0.0,0.4,,,,,,,,,36288.0,734.0,10.0,383.0,-1072690685.0,341.0,6.0,2.0,7.0,2.0,-50.0
789,36284.0,46944.0,43210.0,48248.0,40458.0,36284.0,3.304399013519287,,,,,,,,,13.231992721557617,2.469597816467285,0.0,0.4,,,,,,,,,36298.0,738.0,11.0,383.0,-1072690685.0,343.0,8.0,2.0,-10.0,2.0,-42.0
790,36294.0,46837.0,43839.0,48157.0,39771.0,36294.0,3.304399013519287,,,,,,,,,13.2443687915802,2.47331063747406,0.0,0.4,,,,,,,,,36308.0,742.0,11.0,383.0,-1072690684.0,344.0,7.0,3.0,-13.0,-12.0,-41.0
791,36304.0,46714.0,43262.0,48322.0,40218.0,36304.0,3.304399013519287,,,,,,,,,13.256704330444336,2.477011299133301,0.0,0.4,,,,,,,,,36318.0,745.0,12.0,383.0,-1072690684.0,345.0,9.0,4.0,-11.0,-13.0,-44.0
792,36314.0,46642.0,43392.0,48254.0,40160.0,36314.0,3.304399013519287,,,,,,,,,13.26847505569458,2.480542516708374,0.0,0.4,,,,,,,,,36328.0,748.0,11.0,383.0,-1072690684.0,343.0,7.0,4.0,-25.0,-23.0,-33.0
793,36324.0,46506.0,43492.0,48388.0,40074.0,36324.0,3.304399013519287,,,,,,,,,13.280007600784302,2.4840022802352903,0.0,0.4,,,,,,,,,36338.0,753.0,12.0,385.0,-1072690684.0,348.0,8.0,14.0,-22.0,-19.0,-39.0
794,36334.0,46145.0,43875.0,48741.0,39675.0,36334.0,3.304399013519287,,,,,,,,,13.2918221950531,2.4875466585159303,0.0,0.4,,,,,,,,,36348.0,756.0,12.0,385.0,-1072690684.0,347.0,8.0,14.0,-21.0,-4.0,-39.0
795,36344.0,46292.0,43938.0,48152.0,39126.0,36344.0,3.304399013519287,,,,,,,,,13.304218292236328,2.4912654876708986,0.0,0.4,,,,,,,,,36358.0,760.0,12.0,385.0,-1072690684.0,348.0,8.0,14.0,-3.0,-10.0,-37.0
796,36354.0,46584.0,43094.0,47838.0,40012.0,36354.0,3.304399013519287,,,,,,,,,13.316360712051392,2.4949082136154175,0.0,0.4,,,,,,,,,36368.0,762.0,12.0,385.0,-1072690684.0,346.0,7.0,13.0,12.0,16.0,-28.0
797,36364.0,46697.0,43913.0,47729.0,39241.0,36364.0,3.304399013519287,,,,,,,,,13.327926635742188,2.4983779907226564,0.0,0.4,,,,,,,,,36378.0,767.0,13.0,386.0,-1072690683.0,350.0,8.0,15.0,18.0,17.0,-13.0
798,36374.0,46484.0,43412.0,48268.0,39464.0,36374.0,3.304399013519287,,,,,,,,,13.339727640151978,2.5019182920455934,0.0,0.4,,,,,,,,,36388.0,771.0,13.0,386.0,-1072690683.0,349.0,8.0,15.0,6.0,33.0,-5.0
799,36384.0,46042.0,43754.0,48504.0,39100.0,36384.0,3.304399013519287,,,,,,,,,13.351989507675171,2.5055968523025514,0.0,0.4,,,,,,,,,36398.0,773.0,13.0,386.0,-1072690683.0,347.0,7.0,15.0,8.0,27.0,-8.0
800,36394.0,46299.0,43545.0,48015.0,39537.0,36394.0,3.304399013519287,,,,,,,,,13.363768577575684,2.509130573272705,0.0,0.4,,,,,,,,,36408.0,776.0,13.0,386.0,-1072691707.0,346.0,7.0,16.0,12.0,7.0,-8.0
801,36404.0,46668.0,43414.0,47698.0,39556.0,36404.0,3.304399013519287,,,,,,,,,13.37542986869812,2.512628960609436,0.0,0.4,,,,,,,,,36418.0,779.0,14.0,386.0,-1072691707.0,347.0,8.0,16.0,12.0,-1.0,-2.0
802,36414.0,46549.0,43695.0,47887.0,39117.0,36414.0,3.3096776008605957,,,,,,,,,13.387620687484741,2.5162862062454225,0.0,0.4,,,,,,,,,36428.0,785.0,14.0,388.0,-1072690683.0,352.0,9.0,24.0,-8.0,-9.0,-4.0
803,36424.0,46196.0,42962.0,47890.0,39372.0,36424.0,3.304399013519287,,,,,,,,,13.39922571182251,2.519767713546753,0.0,0.4,,,,,,,,,36438.0,787.0,14.0,388.0,-1072691707.0,349.0,9.0,24.0,7.0,-19.0,-9.0
804,36434.0,46967.0,42773.0,47179.0,39513.0,36434.0,3.3096776008605957,,,,,,,,,13.410907745361328,2.5232723236083983,0.0,0.4,,,,,,,,,36448.0,790.0,15.0,389.0,-1072690683.0,349.0,10.0,24.0,20.0,-31.0,-3.0
805,36444.0,46774.0,42914.0,47244.0,39524.0,36444.0,3.3096776008605957,,,,,,,,,13.422832012176514,2.526849603652954,0.0,0.4,,,,,,,,,36458.0,793.0,15.0,389.0,-1072690683.0,347.0,9.0,24.0,5.0,-46.0,-13.0
806,36454.0,47059.0,42657.0,47003.0,39745.0,36454.0,3.3096776008605957,,,,,,,,,13.434436321258545,2.5303308963775635,0.0,0.4,,,,,,,,,36468.0,798.0,15.0,390.0,-1072690683.0,352.0,9.0,29.0,3.0,-28.0,-14.0
807,36464.0,46425.0,43283.0,47365.0,39383.0,36464.0,3.3096776008605957,,,,,,,,,13.446528911590576,2.533958673477173,0.0,0.4,,,,,,,,,36478.0,801.0,15.0,390.0,-1072690683.0,350.0,8.0,30.0,13.0,-13.0,-16.0
808,36474.0,46101.0,42803.0,47355.0,39645.0,36474.0,3.3096776008605957,,,,,,,,,13.458094835281372,2.537428450584412,0.0,0.4,,,,,,,,,36488.0,803.0,15.0,391.0,-1072690683.0,347.0,8.0,30.0,38.0,-18.0,-11.0
809,36484.0,46642.0,43100.0,46684.0,39430.0,36484.0,3.3096776008605957,,,,,,,,,13.469639539718628,2.5408918619155885,0.0,0.4,,,,,,,,,36498.0,805.0,15.0,391.0,-1072690683.0,345.0,8.0,30.0,50.0,-2.0,-14.0
810,36494.0,46518.0,43432.0,46868.0,38990.0,36494.0,3.3149561882019043,,,,,,,,,13.481626987457275,2.5444880962371825,0.0,0.4,,,,,,,,,36508.0,812.0,16.0,391.0,-1072690683.0,353.0,9.0,30.0,32.0,12.0,-24.0
811,36504.0,45647.0,43601.0,47561.0,38967.0,36504.0,3.3096776008605957,,,,,,,,,13.493728399276733,2.54811851978302,0.0,0.4,,,,,,,,,36518.0,815.0,17.0,390.0,-1072690683.0,353.0,10.0,22.0,33.0,7.0,-32.0
812,36514.0,46171.0,43833.0,47095.0,39549.0,36514.0,3.3149561882019043,,,,,,,,,13.505199193954468,2.5515597581863405,0.0,0.4,,,,,,,,,36528.0,818.0,18.0,390.0,-1072690683.0,352.0,11.0,21.0,6.0,-8.0,-32.0
813,36524.0,46390.0,43124.0,46746.0,40344.0,36524.0,3.3149561882019043,,,,,,,,,13.51737117767334,2.5552113533020018,0.0,0.4,,,,,,,,,36538.0,821.0,18.0,391.0,-1072690683.0,353.0,11.0,20.0,13.0,12.0,-30.0
814,36534.0,45645.0,44319.0,47257.0,39463.0,36534.0,3.3149561882019043,,,,,,,,,13.528883218765259,2.5586649656295775,0.0,0.4,,,,,,,,,36548.0,819.0,17.0,391.0,-1072690683.0,341.0,9.0,19.0,30.0,-12.0,-29.0
815,36544.0,46203.0,44195.0,46827.0,39551.0,36544.0,3.3096776008605957,,,,,,,,,13.540457010269165,2.5621371030807496,0.0,0.4,,,,,,,,,36558.0,827.0,18.0,390.0,-1071642106.0,352.0,9.0,13.0,17.0,-8.0,-39.0
816,36554.0,45331.0,43303.0,47689.0,40529.0,36554.0,3.3096776008605957,,,,,,,,,13.552551031112671,2.565765309333801,0.0,0.4,,,,,,,,,36568.0,829.0,17.0,390.0,-1071642106.0,349.0,9.0,12.0,21.0,-7.0,-31.0
817,36564.0,46028.0,44774.0,47156.0,39498.0,36564.0,3.3096776008605957,,,,,,,,,13.564618110656738,2.5693854331970214,0.0,0.4,,,,,,,,,36578.0,831.0,17.0,390.0,-1071642106.0,347.0,8.0,11.0,21.0,5.0,-40.0
818,36574.0,45758.0,44370.0,47560.0,39876.0,36574.0,3.304399013519287,,,,,,,,,13.576664209365845,2.5729992628097533,0.0,0.4,,,,,,,,,36588.0,834.0,17.0,390.0,-1071642106.0,346.0,7.0,11.0,31.0,-4.0,-43.0
819,36584.0,46184.0,44136.0,46896.0,40408.0,36584.0,3.304399013519287,,,,,,,,,13.590728282928467,2.57721848487854,0.0,0.4,,,,,,,,,36598.0,841.0,18.0,391.0,-1071642106.0,353.0,7.0,15.0,34.0,-25.0,-48.0
820,36594.0,46638.0,44394.0,46252.0,40392.0,36594.0,3.304399013519287,,,,,,,,,13.605847597122192,2.581754279136658,0.0,0.4,,,,,,,,,36608.0,843.0,19.0,391.0,-1071642106.0,351.0,8.0,15.0,10.0,-24.0,-28.0
821,36604.0,45862.0,44594.0,46914.0,39882.0,36604.0,3.304399013519287,,,,,,,,,13.620180368423462,2.5860541105270385,0.0,0.4,,,,,,,,,36618.0,845.0,18.0,392.0,-1071642106.0,348.0,7.0,15.0,28.0,-24.0,-30.0
822,36614.0,46135.0,44517.0,46947.0,39649.0,36614.0,3.304399013519287,,,,,,,,,13.63315725326538,2.5899471759796144,0.0,0.4,,,,,,,,,36628.0,848.0,19.0,392.0,-1071642106.0,346.0,8.0,15.0,44.0,-38.0,-32.0
823,36624.0,46495.0,45031.0,46527.0,39231.0,36624.0,3.304399013519287,,,,,,,,,13.645471096038818,2.5936413288116453,0.0,0.4,,,,,,,,,36638.0,853.0,19.0,392.0,-1071642105.0,351.0,6.0,15.0,36.0,-14.0,-31.0
824,36634.0,46333.0,45107.0,46643.0,39201.0,36634.0,3.304399013519287,,,,,,,,,13.658071279525757,2.597421383857727,0.0,0.4,,,,,,,,,36648.0,858.0,18.0,393.0,-1070593529.0,355.0,5.0,20.0,53.0,0.0,-40.0
825,36644.0,46226.0,44760.0,46298.0,39448.0,36644.0,3.304399013519287,,,,,,,,,13.669697284698486,2.600909185409546,0.0,0.4,,,,,,,,,36658.0,860.0,19.0,393.0,-1070593529.0,353.0,6.0,21.0,43.0,-23.0,-34.0
826,36654.0,46260.0,43530.0,46202.0,40732.0,36654.0,3.304399013519287,,,,,,,,,13.681525945663452,2.6044577836990355,0.0,0.4,,,,,,,,,36668.0,862.0,19.0,394.0,-1070593529.0,350.0,4.0,21.0,50.0,-23.0,-46.0
827,36664.0,46299.0,44483.0,46233.0,39661.0,36664.0,3.304399013519287,,,,,,,,,13.693498134613037,2.608049440383911,0.0,0.4,,,,,,,,,36678.0,868.0,19.0,394.0,-1070593529.0,355.0,3.0,20.0,2.0,-29.0,-35.0
828,36674.0,45628.0,44298.0,46554.0,40156.0,36674.0,3.3096776008605957,,,,,,,,,13.70506477355957,2.611519432067871,0.0,0.4,,,,,,,,,36688.0,872.0,19.0,394.0,-1070592505.0,357.0,2.0,19.0,-3.0,-35.0,-29.0
829,36684.0,46193.0,43491.0,46363.0,40657.0,36684.0,3.304399013519287,,,,,,,,,13.717332363128662,2.6151997089385985,0.0,0.4,,,,,,,,,36698.0,874.0,20.0,394.0,-1070592505.0,355.0,3.0,18.0,-2.0,-10.0,-29.0
830,36694.0,45860.0,44402.0,46702.0,39920.0,36694.0,3.3096776008605957,,,,,,,,,13.728865385055542,2.6186596155166626,0.0,0.4,,,,,,,,,36708.0,877.0,19.0,394.0,-1070592505.0,353.0,2.0,17.0,0.0,-11.0,-30.0
831,36704.0,46025.0,44385.0,46737.0,39805.0,36704.0,3.3096776008605957,,,,,,,,,13.74038815498352,2.622116446495056,0.0,0.4,,,,,,,,,36718.0,880.0,19.0,394.0,-1070592504.0,354.0,1.0,16.0,1.0,-4.0,-32.0
832,36714.0,45666.0,44198.0,47098.0,40062.0,36714.0,3.3096776008605957,,,,,,,,,13.753499507904053,2.626049852371216,0.0,0.4,,,,,,,,,36728.0,884.0,19.0,394.0,-1070592504.0,355.0,0.0,15.0,9.0,20.0,-29.0
833,36724.0,45414.0,44260.0,47264.0,40202.0,36724.0,3.304399013519287,,,,,,,,,13.867733001708984,2.6603199005126954,0.0,0.4,,,,,,,,,36738.0,888.0,19.0,396.0,-1070592504.0,357.0,0.0,22.0,11.0,17.0,-32.0
834,36734.0,45743.0,44703.0,46529.0,39461.0,36734.0,3.3096776008605957,,,,,,,,,13.882636547088623,2.664790964126587,0.0,0.4,,,,,,,,,36748.0,891.0,19.0,396.0,-1070593528.0,356.0,-1.0,22.0,26.0,33.0,-23.0
835,36744.0,45557.0,45047.0,46875.0,39037.0,36744.0,3.304399013519287,,,,,,,,,13.897546768188477,2.669264030456543,0.0,0.4,,,,,,,,,36758.0,896.0,19.0,397.0,-1070593528.0,359.0,-2.0,21.0,29.0,43.0,-16.0
836,36754.0,46001.0,45023.0,46633.0,38871.0,36754.0,3.3096776008605957,,,,,,,,,13.912781953811646,2.6738345861434936,0.0,0.4,,,,,,,,,36768.0,899.0,20.0,397.0,-1070593528.0,358.0,-1.0,20.0,4.0,2.0,-11.0
837,36764.0,46534.0,44226.0,46334.0,39474.0,36764.0,3.3096776008605957,,,,,,,,,13.928141355514526,2.6784424066543577,0.0,0.4,,,,,,,,,36778.0,902.0,20.0,396.0,-1070593528.0,358.0,-2.0,14.0,-54.0,-50.0,-6.0
838,36774.0,46359.0,42529.0,46867.0,40929.0,36774.0,3.304399013519287,,,,,,,,,13.943453788757324,2.683036136627197,0.0,0.4,,,,,,,,,36788.0,906.0,20.0,396.0,-1070593528.0,359.0,-3.0,12.0,-39.0,-25.0,-15.0
839,36784.0,46130.0,43886.0,47422.0,39874.0,36784.0,3.3096776008605957,,,,,,,,,13.957610368728638,2.6872831106185915,0.0,0.4,,,,,,,,,36798.0,911.0,20.0,396.0,-1070592504.0,362.0,-3.0,11.0,-36.0,-12.0,-14.0
840,36794.0,46428.0,43644.0,46888.0,40500.0,36794.0,3.304399013519287,,,,,,,,,13.969810247421265,2.6909430742263796,0.0,0.4,,,,,,,,,36808.0,913.0,20.0,397.0,-1070592504.0,360.0,-4.0,10.0,-24.0,-25.0,-10.0
841,36804.0,46986.0,44116.0,46378.0,40108.0,36804.0,3.304399013519287,,,,,,,,,13.983067035675049,2.6949201107025145,0.0,0.4,,,,,,,,,36818.0,915.0,20.0,395.0,-1070592504.0,358.0,-4.0,0.0,-20.0,-18.0,1.0
842,36814.0,46539.0,43915.0,47233.0,40053.0,36814.0,3.304399013519287,,,,,,,,,13.995990753173828,2.6987972259521484,0.0,0.4,,,,,,,,,36828.0,922.0,20.0,395.0,-1070592504.0,365.0,-5.0,-1.0,-42.0,-40.0,0.0
843,36824.0,47321.0,43447.0,47231.0,40773.0,36824.0,3.304399013519287,,,,,,,,,14.00784182548523,2.7023525476455688,0.0,0.4,,,,,,,,,36838.0,925.0,19.0,395.0,-1070592504.0,365.0,-7.0,-1.0,-45.0,-40.0,10.0
844,36834.0,47100.0,43236.0,47760.0,40812.0,36834.0,3.304399013519287,,,,,,,,,14.019567966461182,2.7058703899383545,0.0,0.4,,,,,,,,,36848.0,927.0,19.0,395.0,-1071641080.0,362.0,-7.0,-1.0,-36.0,-30.0,19.0
845,36844.0,47240.0,43308.0,47826.0,40530.0,36844.0,3.2991204261779785,,,,,,,,,14.031845331192017,2.709553599357605,0.0,0.4,,,,,,,,,36858.0,930.0,19.0,395.0,-1071641080.0,362.0,-8.0,-1.0,12.0,-4.0,12.0
846,36854.0,47864.0,44050.0,47340.0,39662.0,36854.0,3.2991204261779785,,,,,,,,,14.044922590255737,2.713476777076721,0.0,0.4,,,,,,,,,36868.0,935.0,19.0,395.0,-1071641080.0,365.0,-9.0,0.0,31.0,12.0,2.0
847,36864.0,47014.0,44984.0,48008.0,38794.0,36864.0,3.2991204261779785,,,,,,,,,14.057432174682617,2.717229652404785,0.0,0.4,,,,,,,,,36878.0,940.0,19.0,395.0,-1071641080.0,368.0,-9.0,1.0,-15.0,-3.0,6.0
848,36874.0,47035.0,43577.0,47677.0,40475.0,36874.0,3.2991204261779785,,,,,,,,,14.069154024124146,2.7207462072372435,0.0,0.4,,,,,,,,,36888.0,942.0,19.0,395.0,-1071641080.0,366.0,-10.0,2.0,-14.0,13.0,-3.0
849,36884.0,46406.0,44634.0,48166.0,39486.0,36884.0,3.2991204261779785,,,,,,,,,14.081108808517456,2.724332642555237,0.0,0.4,,,,,,,,,36898.0,943.0,19.0,395.0,-1071641080.0,363.0,-10.0,3.0,1.0,38.0,-1.0
850,36894.0,46911.0,44893.0,47543.0,39217.0,36894.0,3.2991204261779785,,,,,,,,,14.093128442764282,2.7279385328292847,0.0,0.4,,,,,,,,,36908.0,945.0,19.0,397.0,-1071641080.0,361.0,-11.0,13.0,-15.0,25.0,10.0
851,36904.0,46796.0,43454.0,47742.0,40452.0,36904.0,3.2991204261779785,,,,,,,,,14.104665040969849,2.7313995122909547,0.0,0.4,,,,,,,,,36918.0,954.0,19.0,397.0,-1071641080.0,371.0,-11.0,12.0,-42.0,9.0,8.0
852,36914.0,46113.0,43033.0,48127.0,40255.0,36914.0,3.2991204261779785,,,,,,,,,14.117050647735596,2.7351151943206786,0.0,0.4,,,,,,,,,36928.0,958.0,19.0,397.0,-1071641080.0,372.0,-11.0,13.0,-43.0,-10.0,12.0
853,36924.0,47225.0,42337.0,46991.0,40999.0,36924.0,3.2991204261779785,,,,,,,,,14.128547191619873,2.738564157485962,0.0,0.4,,,,,,,,,36938.0,958.0,19.0,397.0,-1071641080.0,366.0,-13.0,12.0,-55.0,-20.0,10.0
854,36934.0,46585.0,42737.0,47679.0,40535.0,36934.0,3.304399013519287,,,,,,,,,14.140352249145508,2.7421056747436525,0.0,0.4,,,,,,,,,36948.0,960.0,19.0,397.0,-1071641080.0,364.0,-12.0,12.0,-49.0,-7.0,7.0
855,36944.0,46719.0,43447.0,47623.0,39751.0,36944.0,3.304399013519287,,,,,,,,,14.152824878692627,2.745847463607788,0.0,0.4,,,,,,,,,36958.0,968.0,19.0,398.0,-1072689656.0,373.0,-12.0,16.0,-66.0,-4.0,2.0
856,36954.0,46294.0,43868.0,47702.0,39296.0,36954.0,3.304399013519287,,,,,,,,,14.164506673812866,2.7493520021438598,0.0,0.4,,,,,,,,,36968.0,971.0,19.0,399.0,-1072689656.0,372.0,-12.0,17.0,-35.0,-13.0,7.0
857,36964.0,46952.0,43976.0,47070.0,39206.0,36964.0,3.304399013519287,,,,,,,,,14.176793098449707,2.753037929534912,0.0,0.4,,,,,,,,,36978.0,974.0,17.0,399.0,-1072689656.0,371.0,-16.0,18.0,-17.0,12.0,3.0
