,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
1124,32941.0,48204.0,41408.0,49420.0,37476.0,32940.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,32938.0,1916.0,0.0,418.0,-1073739264.0,414.0,9.0,13.0,-31.0,-9.0,23.0
1125,32951.0,48043.0,40279.0,49531.0,38595.0,32950.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,32948.0,1919.0,1.0,418.0,-1073739264.0,413.0,11.0,14.0,-12.0,-20.0,17.0
1126,32961.0,47359.0,40001.0,50261.0,38775.0,32960.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,32958.0,1923.0,1.0,418.0,-1073739264.0,414.0,11.0,14.0,-41.0,-28.0,23.0
1127,32971.0,48605.0,39875.0,48783.0,39081.0,32970.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,32968.0,1929.0,1.0,418.0,-536868864.0,417.0,12.0,15.0,-29.0,-43.0,14.0
1128,32981.0,48374.0,40538.0,48788.0,38632.0,32980.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,32978.0,1932.0,1.0,417.0,-536868864.0,416.0,12.0,9.0,-14.0,-58.0,12.0
1129,32991.0,49297.0,40875.0,48049.0,38791.0,32990.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,32988.0,1937.0,1.0,417.0,-536868864.0,416.0,12.0,8.0,12.0,-50.0,7.0
1130,33001.0,49444.0,41582.0,47738.0,38364.0,33000.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,32998.0,1940.0,1.0,417.0,-536868864.0,415.0,11.0,6.0,30.0,-59.0,-2.0
1131,33011.0,48995.0,41831.0,48169.0,38249.0,33010.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33008.0,1945.0,1.0,418.0,-536868864.0,418.0,11.0,5.0,47.0,-40.0,0.0
1132,33021.0,48335.0,41949.0,48921.0,38151.0,33020.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33018.0,1952.0,1.0,418.0,-536867840.0,423.0,12.0,4.0,86.0,-33.0,3.0
1133,33031.0,49198.0,42734.0,48248.0,38124.0,33030.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33028.0,1954.0,1.0,416.0,-1073738752.0,420.0,11.0,-4.0,82.0,-31.0,-7.0
1134,33041.0,48758.0,43206.0,48466.0,37898.0,33040.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33038.0,1957.0,1.0,416.0,-1072690176.0,419.0,10.0,-4.0,79.0,-15.0,-17.0
1135,33051.0,49118.0,42938.0,48368.0,37928.0,33050.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33048.0,1960.0,1.0,416.0,-1072690176.0,417.0,11.0,-5.0,79.0,-4.0,-5.0
1136,33061.0,48163.0,42757.0,49521.0,37955.0,33060.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33058.0,1967.0,2.0,416.0,-1072690176.0,423.0,11.0,-5.0,59.0,27.0,3.0
1137,33071.0,47962.0,42542.0,50140.0,38252.0,33070.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33068.0,1971.0,2.0,415.0,-1072690176.0,423.0,11.0,-10.0,30.0,51.0,5.0
1138,33081.0,47220.0,42082.0,50684.0,38994.0,33080.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33078.0,1972.0,3.0,415.0,-1072690176.0,419.0,12.0,-11.0,-11.0,60.0,-6.0
1139,33091.0,46946.0,42412.0,50876.0,38862.0,33090.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33088.0,1976.0,3.0,415.0,-1072691200.0,419.0,12.0,-12.0,-67.0,89.0,0.0
1140,33101.0,46306.0,41968.0,51804.0,39194.0,33100.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,33098.0,1985.0,3.0,415.0,-1072691200.0,428.0,12.0,-14.0,-78.0,91.0,2.0
1141,33111.0,47123.0,41871.0,51157.0,39321.0,33110.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,33108.0,1986.0,4.0,415.0,-1072691200.0,422.0,12.0,-13.0,-76.0,79.0,-1.0
1142,33121.0,46395.0,41919.0,51617.0,39385.0,33120.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,33118.0,1990.0,4.0,415.0,-1072691200.0,424.0,12.0,-14.0,-63.0,84.0,-7.0
1143,33131.0,47296.0,42198.0,50914.0,38976.0,33130.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,33128.0,1994.0,5.0,415.0,-1073740800.0,423.0,13.0,-14.0,-82.0,69.0,0.0
1144,33141.0,47454.0,41892.0,50906.0,39116.0,33140.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,33138.0,1998.0,5.0,414.0,-1073740800.0,422.0,13.0,-14.0,-68.0,58.0,4.0
1145,33151.0,48527.0,41961.0,49935.0,38877.0,33150.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,33148.0,2004.0,5.0,414.0,-536869888.0,426.0,14.0,-13.0,-35.0,43.0,7.0
1146,33161.0,47870.0,41308.0,50352.0,39246.0,33160.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,33158.0,2006.0,5.0,415.0,-536869888.0,422.0,14.0,-8.0,-20.0,-14.0,3.0
1147,33171.0,49237.0,41771.0,48807.0,38925.0,33170.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,33168.0,2011.0,6.0,415.0,-535821312.0,424.0,14.0,-7.0,5.0,-35.0,0.0
1148,33181.0,49357.0,42311.0,48369.0,38603.0,33180.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33178.0,2012.0,5.0,415.0,-535822336.0,418.0,11.0,-6.0,19.0,-32.0,-7.0
1149,33191.0,48900.0,42322.0,48802.0,38500.0,33190.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33188.0,2022.0,5.0,415.0,-536869888.0,428.0,13.0,-5.0,62.0,-34.0,-7.0
1150,33201.0,49380.0,42650.0,47918.0,38192.0,33200.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33198.0,2024.0,6.0,415.0,-536869888.0,425.0,14.0,-1.0,90.0,-24.0,-21.0
1151,33211.0,48340.0,43334.0,48896.0,37458.0,33210.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33208.0,2028.0,5.0,415.0,-536869888.0,423.0,13.0,0.0,96.0,-4.0,-21.0
1152,33221.0,48651.0,42955.0,48361.0,37917.0,33220.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33218.0,2031.0,5.0,415.0,-1073740800.0,421.0,11.0,1.0,134.0,7.0,-29.0
1153,33231.0,48097.0,43563.0,48831.0,37301.0,33230.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33228.0,2036.0,5.0,415.0,-1072691712.0,423.0,12.0,2.0,138.0,25.0,-30.0
1154,33241.0,48248.0,42714.0,48768.0,38058.0,33240.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33238.0,2042.0,6.0,415.0,-1072691712.0,426.0,14.0,2.0,110.0,48.0,-26.0
1155,33251.0,48133.0,43107.0,48879.0,38045.0,33250.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33248.0,2043.0,6.0,415.0,-1071643136.0,422.0,12.0,-1.0,82.0,46.0,-31.0
1156,33261.0,48873.0,42939.0,48157.0,38131.0,33260.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33258.0,2048.0,7.0,415.0,-1071643136.0,423.0,13.0,0.0,81.0,19.0,-24.0
1157,33271.0,48203.0,42617.0,48841.0,38375.0,33270.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33268.0,2052.0,6.0,415.0,-1071644159.0,423.0,11.0,0.0,64.0,-15.0,-26.0
1158,33281.0,48301.0,41937.0,48605.0,39069.0,33280.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33278.0,2058.0,8.0,415.0,-1071643135.0,425.0,13.0,1.0,41.0,-25.0,-34.0
1159,33291.0,48036.0,41718.0,49074.0,39208.0,33290.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33288.0,2062.0,8.0,414.0,-1070594559.0,425.0,12.0,0.0,31.0,-52.0,-19.0
1160,33301.0,48908.0,41728.0,48276.0,38996.0,33300.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33298.0,2064.0,8.0,414.0,-1070594559.0,422.0,11.0,1.0,-9.0,-59.0,-7.0
1161,33311.0,48672.0,41344.0,48730.0,39118.0,33310.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33308.0,2068.0,8.0,414.0,-1070594559.0,420.0,10.0,1.0,-32.0,-59.0,11.0
1162,33321.0,47931.0,41459.0,49265.0,39161.0,33320.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33318.0,2071.0,9.0,414.0,-1070594559.0,419.0,12.0,2.0,-29.0,-79.0,-1.0
1163,33331.0,47898.0,41396.0,49422.0,39072.0,33330.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33328.0,2080.0,9.0,415.0,-1070594559.0,428.0,11.0,6.0,-53.0,-50.0,10.0
1164,33341.0,48500.0,42086.0,48750.0,37940.0,33340.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33338.0,2082.0,9.0,415.0,-1071642111.0,425.0,10.0,7.0,-33.0,-38.0,18.0
1165,33351.0,48406.0,42290.0,48538.0,37878.0,33350.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33348.0,2086.0,9.0,415.0,-1071642111.0,425.0,10.0,9.0,1.0,7.0,12.0
1166,33361.0,47765.0,43439.0,49137.0,36635.0,33360.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33358.0,2088.0,9.0,415.0,-1071642111.0,421.0,8.0,10.0,58.0,25.0,2.0
1167,33371.0,48661.0,43163.0,48211.0,36773.0,33370.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33368.0,2096.0,10.0,415.0,-1071642111.0,428.0,9.0,11.0,89.0,58.0,5.0
1168,33381.0,48416.0,42732.0,48360.0,37212.0,33380.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33378.0,2098.0,9.0,416.0,-1070594559.0,424.0,7.0,12.0,97.0,88.0,7.0
1169,33391.0,48502.0,43424.0,48506.0,36252.0,33390.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33388.0,2101.0,9.0,416.0,-1070594559.0,423.0,5.0,13.0,95.0,91.0,18.0
1170,33401.0,47766.0,42566.0,49194.0,37190.0,33400.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33398.0,2106.0,9.0,416.0,-1070594559.0,424.0,5.0,12.0,81.0,79.0,13.0
1171,33411.0,47996.0,42338.0,49010.0,37464.0,33410.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33408.0,2110.0,10.0,416.0,-1069547007.0,423.0,6.0,11.0,57.0,71.0,17.0
1172,33421.0,48013.0,42283.0,49533.0,37847.0,33420.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33418.0,2116.0,10.0,415.0,-1069547008.0,427.0,4.0,2.0,3.0,51.0,19.0
1173,33431.0,47529.0,41173.0,50151.0,38875.0,33430.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33428.0,2118.0,11.0,415.0,-1069547008.0,424.0,5.0,2.0,-40.0,22.0,24.0
1174,33441.0,47298.0,41262.0,50448.0,38816.0,33440.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33438.0,2124.0,10.0,415.0,-1069022720.0,426.0,3.0,1.0,-86.0,-17.0,28.0
1175,33451.0,48241.0,41073.0,49441.0,39117.0,33450.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33448.0,2125.0,11.0,415.0,-1069022720.0,420.0,3.0,1.0,-134.0,-41.0,19.0
1176,33461.0,48097.0,40617.0,49615.0,39591.0,33460.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33458.0,2131.0,12.0,416.0,-1070595584.0,424.0,3.0,8.0,-150.0,-61.0,24.0
1177,33471.0,47817.0,40287.0,49525.0,39531.0,33470.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33468.0,2137.0,11.0,416.0,-1071644160.0,427.0,2.0,8.0,-158.0,-81.0,19.0
1178,33481.0,48756.0,40466.0,48548.0,39374.0,33480.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33478.0,2139.0,11.0,416.0,-1071644672.0,422.0,1.0,8.0,-145.0,-87.0,18.0
1179,33491.0,48515.0,41507.0,48601.0,38481.0,33490.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33488.0,2141.0,12.0,416.0,-1072692224.0,419.0,2.0,8.0,-113.0,-93.0,4.0
1180,33501.0,49235.0,41495.0,47849.0,38525.0,33500.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33498.0,2146.0,12.0,417.0,-1072692224.0,420.0,2.0,8.0,-60.0,-94.0,5.0
1181,33511.0,48591.0,41607.0,48435.0,38523.0,33510.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33508.0,2152.0,11.0,417.0,-1072692224.0,424.0,0.0,7.0,-21.0,-68.0,-1.0
1182,33521.0,49469.0,42499.0,47515.0,37729.0,33520.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33518.0,2156.0,11.0,417.0,-1072691200.0,423.0,0.0,7.0,28.0,-58.0,-6.0
1183,33531.0,49339.0,41793.0,47861.0,38299.0,33530.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33528.0,2159.0,11.0,417.0,-1072691200.0,422.0,0.0,6.0,66.0,-28.0,3.0
1184,33541.0,48230.0,42756.0,48874.0,37396.0,33540.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33538.0,2163.0,11.0,417.0,-1072691200.0,423.0,-1.0,6.0,96.0,-23.0,-2.0
1185,33551.0,48721.0,42595.0,48337.0,37527.0,33550.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33548.0,2171.0,10.0,417.0,-1072691200.0,429.0,-2.0,7.0,94.0,4.0,-1.0
1186,33561.0,49060.0,42230.0,48018.0,37940.0,33560.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33558.0,2174.0,11.0,417.0,-1071642624.0,427.0,-2.0,6.0,90.0,-7.0,-7.0
1187,33571.0,48666.0,42146.0,48470.0,38010.0,33570.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33568.0,2176.0,10.0,417.0,-1071642624.0,424.0,-3.0,6.0,54.0,12.0,0.0
1188,33581.0,48495.0,42621.0,48585.0,37595.0,33580.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33578.0,2180.0,10.0,417.0,-1071642624.0,424.0,-3.0,6.0,36.0,21.0,-7.0
1189,33591.0,48197.0,42135.0,48721.0,37899.0,33590.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33588.0,2184.0,10.0,418.0,-1071642624.0,424.0,-4.0,9.0,-2.0,13.0,-1.0
1190,33601.0,47858.0,41778.0,48936.0,38488.0,33600.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33598.0,2190.0,10.0,418.0,-1071642112.0,428.0,-4.0,8.0,-34.0,15.0,-17.0
1191,33611.0,47420.0,41218.0,49500.0,39018.0,33610.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33608.0,2192.0,9.0,418.0,-1071642112.0,425.0,-6.0,7.0,-63.0,5.0,-10.0
1192,33621.0,47667.0,41797.0,49187.0,38577.0,33620.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33618.0,2198.0,10.0,418.0,-1071642112.0,429.0,-6.0,6.0,-82.0,26.0,-19.0
1193,33631.0,48022.0,41584.0,48866.0,38888.0,33630.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33628.0,2200.0,10.0,418.0,-1071642112.0,425.0,-5.0,5.0,-110.0,19.0,-22.0
1194,33641.0,47436.0,41752.0,49470.0,38790.0,33640.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33638.0,2208.0,10.0,419.0,-1072690688.0,432.0,-7.0,4.0,-104.0,18.0,-18.0
1195,33651.0,47801.0,42029.0,49097.0,38629.0,33650.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33648.0,2212.0,10.0,419.0,-1072690688.0,432.0,-6.0,3.0,-96.0,15.0,-23.0
1196,33661.0,48164.0,42384.0,48634.0,38434.0,33660.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33658.0,2215.0,10.0,419.0,-1072690688.0,430.0,-7.0,2.0,-68.0,7.0,-28.0
1197,33671.0,47274.0,42994.0,49472.0,37800.0,33670.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33668.0,2218.0,10.0,419.0,-1073739264.0,428.0,-7.0,3.0,-44.0,46.0,-30.0
1198,33681.0,48202.0,42842.0,48524.0,38112.0,33680.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33678.0,2220.0,10.0,418.0,-1073740287.0,424.0,-6.0,2.0,-14.0,34.0,-32.0
1199,33691.0,48141.0,42555.0,48569.0,38347.0,33690.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33688.0,2228.0,10.0,418.0,-1073740287.0,431.0,-6.0,2.0,-13.0,62.0,-28.0
1200,33701.0,47736.0,42162.0,49024.0,38758.0,33700.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33698.0,2231.0,10.0,418.0,-1073740287.0,429.0,-6.0,2.0,21.0,62.0,-32.0
1201,33711.0,47066.0,42330.0,49598.0,38746.0,33710.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33708.0,2235.0,8.0,418.0,-1073740287.0,428.0,-10.0,1.0,34.0,33.0,-40.0
1202,33721.0,47635.0,43273.0,49025.0,38007.0,33720.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33718.0,2240.0,8.0,418.0,-1073740287.0,430.0,-11.0,0.0,20.0,13.0,-44.0
1203,33731.0,47939.0,43097.0,48767.0,38221.0,33730.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33728.0,2246.0,8.0,418.0,-1073740287.0,434.0,-11.0,-1.0,18.0,-2.0,-36.0
1204,33741.0,47899.0,42565.0,48843.0,38753.0,33740.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33738.0,2249.0,8.0,418.0,-1073740287.0,432.0,-11.0,-1.0,17.0,-5.0,-35.0
1205,33751.0,48861.0,42775.0,47823.0,38565.0,33750.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33748.0,2253.0,8.0,418.0,-1073740287.0,432.0,-10.0,-1.0,-3.0,-8.0,-36.0
1206,33761.0,47660.0,41866.0,49016.0,39418.0,33760.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33758.0,2257.0,8.0,418.0,-1073740286.0,431.0,-10.0,0.0,-19.0,0.0,-30.0
1207,33771.0,48014.0,42026.0,48350.0,39034.0,33770.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33768.0,2260.0,8.0,419.0,-1073740286.0,428.0,-10.0,4.0,-24.0,-16.0,-32.0
1208,33781.0,47872.0,42182.0,48352.0,38950.0,33780.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33778.0,2266.0,8.0,419.0,-1073740286.0,431.0,-10.0,5.0,-38.0,-8.0,-39.0
1209,33791.0,47563.0,41951.0,48681.0,39077.0,33790.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33788.0,2270.0,7.0,419.0,-1073740286.0,431.0,-11.0,6.0,-44.0,6.0,-32.0
1210,33801.0,46939.0,42509.0,49259.0,38537.0,33800.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33798.0,2273.0,6.0,419.0,-1073740286.0,429.0,-12.0,6.0,-78.0,27.0,-30.0
1211,33811.0,46996.0,42344.0,49292.0,38740.0,33810.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33808.0,2276.0,7.0,419.0,-536870398.0,426.0,-11.0,5.0,-66.0,57.0,-30.0
1212,33821.0,47485.0,41907.0,48707.0,39265.0,33820.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33818.0,2283.0,7.0,419.0,-535821822.0,432.0,-11.0,5.0,-31.0,36.0,-34.0
1213,33831.0,48526.0,43022.0,47652.0,38164.0,33830.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33828.0,2287.0,5.0,419.0,-535821822.0,431.0,-14.0,5.0,-16.0,27.0,-33.0
1214,33841.0,47276.0,42494.0,48984.0,38642.0,33840.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33838.0,2289.0,5.0,419.0,-535821821.0,427.0,-13.0,4.0,-31.0,13.0,-24.0
1215,33851.0,48063.0,42801.0,48481.0,38855.0,33850.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33848.0,2293.0,5.0,418.0,-535821821.0,426.0,-13.0,-3.0,-14.0,24.0,-32.0
1216,33861.0,47837.0,43423.0,48863.0,38125.0,33860.0,3.278006076812744,,,,,,,,,,,,,,,,,,,,,33858.0,2299.0,5.0,418.0,-535821821.0,430.0,-12.0,-3.0,-28.0,20.0,-20.0
1217,33871.0,48159.0,43108.0,48320.0,39102.0,33870.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33868.0,2304.0,5.0,418.0,-535821821.0,431.0,-12.0,-3.0,0.0,0.0,-23.0
1218,33881.0,48273.0,42661.0,47865.0,39265.0,33880.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33878.0,2306.0,5.0,418.0,-535297533.0,427.0,-11.0,-1.0,-19.0,-19.0,-12.0
1219,33891.0,47195.0,42185.0,48923.0,39625.0,33890.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33888.0,2313.0,5.0,418.0,-535821821.0,431.0,-11.0,0.0,14.0,-52.0,-16.0
1220,33901.0,48263.0,42385.0,47903.0,39353.0,33900.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33898.0,2315.0,3.0,418.0,-535821821.0,427.0,-14.0,0.0,-34.0,-19.0,-14.0
1221,33911.0,47578.0,42676.0,48512.0,39138.0,33910.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33908.0,2321.0,3.0,418.0,-535821821.0,431.0,-13.0,0.0,-7.0,-33.0,-16.0
1222,33921.0,47869.0,42839.0,48137.0,39139.0,33920.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33918.0,2324.0,5.0,418.0,-535821821.0,429.0,-10.0,0.0,-7.0,-41.0,-17.0
1223,33931.0,47193.0,42451.0,48743.0,39665.0,33930.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33928.0,2330.0,4.0,418.0,-535820797.0,431.0,-12.0,-1.0,-16.0,-32.0,-21.0
1224,33941.0,47486.0,41984.0,48434.0,40408.0,33940.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33938.0,2334.0,4.0,417.0,-535820797.0,431.0,-11.0,-4.0,-6.0,-17.0,-30.0
1225,33951.0,46991.0,42403.0,49123.0,39747.0,33950.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33948.0,2336.0,3.0,417.0,-535820797.0,428.0,-12.0,-3.0,-21.0,-26.0,-20.0
1226,33961.0,47229.0,42111.0,48901.0,40039.0,33960.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33958.0,2342.0,3.0,417.0,-535820797.0,431.0,-12.0,-3.0,-48.0,-9.0,-20.0
1227,33971.0,47490.0,41742.0,48682.0,40434.0,33970.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33968.0,2346.0,3.0,417.0,-535820796.0,429.0,-11.0,-4.0,-62.0,-4.0,-18.0
1228,33981.0,47731.0,42045.0,48989.0,39915.0,33980.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33978.0,2349.0,3.0,416.0,-534772220.0,427.0,-9.0,-7.0,-62.0,-20.0,-23.0
1229,33991.0,47218.0,42418.0,49510.0,39534.0,33990.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,33988.0,2353.0,4.0,416.0,-534772220.0,427.0,-8.0,-7.0,-56.0,-18.0,-18.0
1230,34001.0,47423.0,42265.0,49261.0,39667.0,34000.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,33998.0,2359.0,1.0,416.0,-534772220.0,431.0,-13.0,-7.0,-30.0,1.0,-25.0
1231,34011.0,47646.0,43046.0,48864.0,39028.0,34010.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,34008.0,2363.0,2.0,416.0,-534772220.0,429.0,-10.0,-6.0,-15.0,1.0,-26.0
1232,34021.0,48225.0,43339.0,48407.0,38633.0,34020.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,34018.0,2366.0,2.0,417.0,-534772220.0,427.0,-9.0,-3.0,-7.0,23.0,-16.0
1233,34031.0,47962.0,43978.0,48666.0,37806.0,34030.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,34028.0,2372.0,2.0,417.0,-534772220.0,431.0,-9.0,-4.0,6.0,26.0,-8.0
1234,34041.0,47815.0,43691.0,48835.0,38067.0,34040.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,34038.0,2374.0,1.0,417.0,-534772220.0,426.0,-8.0,-4.0,17.0,14.0,-11.0
1235,34051.0,47500.0,43410.0,49010.0,38352.0,34050.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,34048.0,2381.0,1.0,416.0,-534772220.0,432.0,-8.0,-3.0,32.0,31.0,-10.0
1236,34061.0,48080.0,42562.0,48392.0,39150.0,34060.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,34058.0,2386.0,1.0,416.0,-534772220.0,433.0,-8.0,-2.0,35.0,21.0,-6.0
1237,34071.0,48388.0,42292.0,48452.0,39864.0,34070.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,34068.0,2390.0,3.0,415.0,-534773244.0,433.0,-4.0,-10.0,19.0,14.0,-14.0
1238,34081.0,47985.0,42577.0,48785.0,39621.0,34080.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,34078.0,2392.0,2.0,415.0,-534773244.0,428.0,-5.0,-9.0,-14.0,-2.0,-14.0
1239,34091.0,48288.0,42290.0,48410.0,39936.0,34090.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,34088.0,2401.0,1.0,415.0,-534772220.0,438.0,-5.0,-9.0,-11.0,-11.0,-15.0
1240,34101.0,48090.0,42732.0,48556.0,39538.0,34100.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,34098.0,2405.0,2.0,415.0,-534772220.0,438.0,-2.0,-9.0,-8.0,-39.0,-19.0
1241,34111.0,48286.0,42610.0,48044.0,39488.0,34110.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,34108.0,2407.0,2.0,415.0,-534772220.0,434.0,-2.0,-4.0,9.0,-35.0,-30.0
1242,34121.0,47877.0,42447.0,48353.0,39735.0,34120.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,34118.0,2412.0,1.0,415.0,-534772220.0,434.0,-4.0,-4.0,32.0,-11.0,-27.0
1243,34131.0,47714.0,43404.0,48436.0,38810.0,34130.0,3.267448902130127,,,,,,,,,,,,,,,,,,,,,34128.0,2415.0,2.0,415.0,-534772219.0,432.0,-1.0,-3.0,31.0,-11.0,-33.0
