,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
834,51294.0,49013.0,41243.0,46917.0,40507.0,51293.0,3.3782992362976074,,,,,,,,,12.518846273422241,-0.29997896720949074,-0.2964476441722056,0.4,,,,,,,,,51289.0,-390.0,-501.0,376.0,-532150783.0,-182.0,-39.0,-4.0,8.0,7.0,-9.0
835,51304.0,47884.0,41812.0,48012.0,39680.0,51303.0,3.3782992362976074,,,,,,,,,12.531206846237183,-0.2999423317405632,-0.294118024988668,0.4,,,,,,,,,51299.0,-392.0,-502.0,377.0,-532150783.0,-183.0,-39.0,0.0,9.0,15.0,-3.0
836,51314.0,48098.0,42364.0,47786.0,39200.0,51313.0,3.3782992362976074,,,,,,,,,12.54391074180603,-0.2998858265841442,-0.2917240702066425,0.4,,,,,,,,,51309.0,-396.0,-503.0,377.0,-532150783.0,-187.0,-39.0,-1.0,7.0,3.0,2.0
837,51324.0,47983.0,41873.0,47923.0,39709.0,51323.0,3.3782992362976074,,,,,,,,,12.556060075759888,-0.29981391410588787,-0.2894351096310805,0.4,,,,,,,,,51319.0,-398.0,-503.0,377.0,-532150783.0,-187.0,-38.0,-1.0,-11.0,6.0,0.0
838,51334.0,47508.0,42058.0,48336.0,39598.0,51333.0,3.3782992362976074,,,,,,,,,12.56905484199524,-0.29971766082946366,-0.2869875526162614,0.4,,,,,,,,,51329.0,-400.0,-502.0,377.0,-532150783.0,-187.0,-33.0,-1.0,-18.0,5.0,1.0
839,51344.0,47826.0,42114.0,47982.0,39430.0,51343.0,3.383577823638916,,,,,,,,,12.581687450408936,-0.2996049370188634,-0.28460903791431863,0.4,,,,,,,,,51339.0,-402.0,-502.0,377.0,-532150783.0,-187.0,-32.0,-2.0,-24.0,-13.0,0.0
840,51354.0,48040.0,42136.0,47804.0,39392.0,51353.0,3.3782992362976074,,,,,,,,,12.594385385513306,-0.29947260839003,-0.28221920069086515,0.4,,,,,,,,,51349.0,-403.0,-503.0,377.0,-532150783.0,-187.0,-31.0,0.0,-22.0,-25.0,0.0
841,51364.0,47853.0,41343.0,48137.0,40003.0,51363.0,3.3782992362976074,,,,,,,,,12.607091188430786,-0.29932111751076257,-0.27982901558901374,0.4,,,,,,,,,51359.0,-404.0,-502.0,377.0,-532150783.0,-186.0,-29.0,0.0,-17.0,-19.0,0.0
842,51374.0,47905.0,41393.0,48089.0,39905.0,51373.0,3.383577823638916,,,,,,,,,12.619261503219604,-0.29915812361830246,-0.27754076864235,0.4,,,,,,,,,51369.0,-405.0,-502.0,377.0,-532150783.0,-184.0,-28.0,0.0,-15.0,-22.0,5.0
843,51384.0,48188.0,41830.0,47742.0,39448.0,51383.0,3.3782992362976074,,,,,,,,,12.632097482681274,-0.29896726059649364,-0.2751287899082445,0.4,,,,,,,,,51379.0,-407.0,-503.0,377.0,-531102207.0,-184.0,-27.0,1.0,-10.0,-21.0,13.0
844,51394.0,48226.0,41904.0,47546.0,38944.0,51393.0,3.383577823638916,,,,,,,,,12.644357681274414,-0.2987668013888619,-0.27282651314482576,0.4,,,,,,,,,51389.0,-409.0,-504.0,378.0,-531103231.0,-184.0,-27.0,7.0,-27.0,-7.0,16.0
845,51404.0,47328.0,42652.0,48362.0,38270.0,51403.0,3.383577823638916,,,,,,,,,12.656484842300415,-0.298551075853136,-0.27055080464707026,0.4,,,,,,,,,51399.0,-413.0,-504.0,378.0,-531102207.0,-189.0,-25.0,7.0,-3.0,-4.0,26.0
846,51414.0,48103.0,42063.0,47657.0,38781.0,51413.0,3.383577823638916,,,,,,,,,12.669226169586182,-0.298305752546668,-0.26816168978155297,0.4,,,,,,,,,51409.0,-414.0,-505.0,378.0,-531102207.0,-188.0,-25.0,7.0,1.0,9.0,20.0
847,51424.0,48209.0,41919.0,47623.0,38889.0,51423.0,3.383577823638916,,,,,,,,,12.682931423187256,-0.29802052761846126,-0.26559411216064954,0.4,,,,,,,,,51419.0,-416.0,-505.0,378.0,-531102207.0,-188.0,-24.0,7.0,-4.0,17.0,7.0
848,51434.0,48065.0,41975.0,47853.0,38991.0,51433.0,3.383577823638916,,,,,,,,,12.695241928100586,-0.2977454884536427,-0.26328999992506485,0.4,,,,,,,,,51429.0,-418.0,-506.0,378.0,-531102207.0,-188.0,-24.0,6.0,12.0,8.0,13.0
849,51444.0,47719.0,41971.0,48079.0,39175.0,51443.0,3.3888564109802246,,,,,,,,,12.708210229873657,-0.29743648631162173,-0.26086514838923686,0.4,,,,,,,,,51439.0,-420.0,-506.0,378.0,-531102207.0,-188.0,-23.0,4.0,17.0,3.0,12.0
850,51454.0,47845.0,41927.0,47917.0,39263.0,51453.0,3.383577823638916,,,,,,,,,12.720339059829712,-0.29712961461347137,-0.25859961208333926,0.4,,,,,,,,,51449.0,-422.0,-506.0,378.0,-532150783.0,-189.0,-20.0,4.0,14.0,0.0,7.0
851,51464.0,48174.0,41600.0,47614.0,39520.0,51463.0,3.383577823638916,,,,,,,,,12.732885360717773,-0.2967940235073672,-0.25625862816156364,0.4,,,,,,,,,51459.0,-424.0,-506.0,378.0,-532150783.0,-189.0,-19.0,4.0,26.0,1.0,-1.0
852,51474.0,47918.0,41954.0,47836.0,39144.0,51473.0,3.383577823638916,,,,,,,,,12.745568990707397,-0.296436011721218,-0.2538947838654027,0.4,,,,,,,,,51469.0,-426.0,-506.0,378.0,-532150783.0,-189.0,-18.0,5.0,17.0,-15.0,-1.0
853,51484.0,47811.0,41921.0,47677.0,39143.0,51483.0,3.383577823638916,,,,,,,,,12.758276224136353,-0.2960584543691095,-0.25152947703424366,0.4,,,,,,,,,51479.0,-427.0,-507.0,379.0,-532150783.0,-189.0,-19.0,8.0,14.0,-4.0,-2.0
854,51494.0,47285.0,42005.0,48171.0,39075.0,51493.0,3.383577823638916,,,,,,,,,12.771483182907104,-0.29564604881406426,-0.24907442861752138,0.4,,,,,,,,,51489.0,-430.0,-508.0,379.0,-532150783.0,-190.0,-18.0,8.0,17.0,-19.0,-16.0
855,51504.0,47778.0,41964.0,47638.0,39084.0,51503.0,3.383577823638916,,,,,,,,,12.78365421295166,-0.2952479655286669,-0.24681505052006625,0.4,,,,,,,,,51499.0,-432.0,-508.0,379.0,-532150783.0,-190.0,-16.0,9.0,8.0,-7.0,-1.0
856,51514.0,47695.0,41681.0,47807.0,39249.0,51513.0,3.383577823638916,,,,,,,,,12.795616149902344,-0.2948398971064521,-0.24459751743597832,0.4,,,,,,,,,51509.0,-434.0,-508.0,379.0,-532151807.0,-190.0,-15.0,9.0,4.0,-14.0,-3.0
857,51524.0,49259.0,40525.0,46317.0,40487.0,51523.0,3.383577823638916,,,,,,,,,12.808379411697388,-0.29438612691185484,-0.2422348869832553,0.4,,,,,,,,,51519.0,-431.0,-509.0,379.0,-532151807.0,-180.0,-16.0,8.0,-4.0,-6.0,-1.0
858,51534.0,47657.0,41521.0,48027.0,39491.0,51533.0,3.383577823638916,,,,,,,,,12.821251153945923,-0.29390932589385477,-0.23985593834284324,0.4,,,,,,,,,51529.0,-433.0,-509.0,379.0,-532151807.0,-182.0,-15.0,6.0,-9.0,-22.0,4.0
859,51544.0,47450.0,41686.0,48322.0,39378.0,51543.0,3.383577823638916,,,,,,,,,12.83390188217163,-0.2934219798232551,-0.23752166970379812,0.4,,,,,,,,,51539.0,-437.0,-509.0,379.0,-532151807.0,-185.0,-13.0,5.0,-31.0,-10.0,3.0
860,51554.0,47456.0,41542.0,48326.0,39604.0,51553.0,3.383577823638916,,,,,,,,,12.84615969657898,-0.29293208568448786,-0.23526366417122557,0.4,,,,,,,,,51549.0,-438.0,-509.0,379.0,-532151807.0,-183.0,-12.0,4.0,-30.0,-12.0,1.0
861,51564.0,48144.0,41434.0,47624.0,39446.0,51563.0,3.383577823638916,,,,,,,,,12.859068632125854,-0.29239738445922897,-0.23288986990474647,0.4,,,,,,,,,51559.0,-440.0,-509.0,379.0,-532676095.0,-184.0,-11.0,4.0,-46.0,-3.0,5.0
862,51574.0,47905.0,41431.0,47711.0,39661.0,51573.0,3.383577823638916,,,,,,,,,12.87173056602478,-0.2918542267769918,-0.2305657842817806,0.4,,,,,,,,,51569.0,-441.0,-510.0,380.0,-532676095.0,-182.0,-11.0,6.0,-38.0,-8.0,-4.0
863,51584.0,47566.0,41536.0,48098.0,39632.0,51583.0,3.383577823638916,,,,,,,,,12.883792877197266,-0.2913196095887268,-0.2283558441387451,0.4,,,,,,,,,51579.0,-443.0,-510.0,380.0,-531627519.0,-182.0,-10.0,5.0,-35.0,-6.0,-3.0
864,51594.0,47791.0,41855.0,48003.0,39207.0,51593.0,3.383577823638916,,,,,,,,,12.895740509033203,-0.29077357935386394,-0.2261709708194521,0.4,,,,,,,,,51589.0,-444.0,-510.0,380.0,-531627519.0,-182.0,-10.0,5.0,-29.0,6.0,5.0
865,51604.0,47440.0,41590.0,48364.0,39478.0,51603.0,3.383577823638916,,,,,,,,,12.90819263458252,-0.2901870546360597,-0.2238982699168507,0.4,,,,,,,,,51599.0,-446.0,-510.0,380.0,-531627519.0,-182.0,-8.0,5.0,-23.0,21.0,8.0
866,51614.0,47538.0,41816.0,48306.0,39496.0,51613.0,3.383577823638916,,,,,,,,,12.919811964035034,-0.2896237348804936,-0.22178176559219998,0.4,,,,,,,,,51609.0,-448.0,-510.0,379.0,-531627519.0,-183.0,-6.0,2.0,-12.0,20.0,-3.0
867,51624.0,47043.0,41921.0,48899.0,39269.0,51623.0,3.383577823638916,,,,,,,,,12.931596517562866,-0.289036637495308,-0.21963942393557706,0.4,,,,,,,,,51619.0,-453.0,-510.0,379.0,-531103231.0,-188.0,-5.0,2.0,-1.0,24.0,2.0
868,51634.0,48116.0,41706.0,47716.0,39578.0,51633.0,3.383577823638916,,,,,,,,,12.943167924880981,-0.28844473940061843,-0.21754011695309455,0.4,,,,,,,,,51629.0,-454.0,-510.0,379.0,-531103231.0,-188.0,-4.0,3.0,-1.0,14.0,2.0
869,51644.0,48088.0,42060.0,47630.0,39322.0,51643.0,3.3782992362976074,,,,,,,,,12.954687595367432,-0.2878403425003003,-0.2154545256722169,0.4,,,,,,,,,51639.0,-456.0,-510.0,379.0,-531103231.0,-186.0,-2.0,3.0,25.0,-2.0,-13.0
870,51654.0,48079.0,41223.0,47199.0,39543.0,51653.0,3.3782992362976074,,,,,,,,,12.966319799423218,-0.2872147401858842,-0.21335305533398752,0.4,,,,,,,,,51649.0,-457.0,-510.0,379.0,-531103231.0,-185.0,-1.0,3.0,25.0,-4.0,-8.0
871,51664.0,47867.0,41053.0,47495.0,39633.0,51663.0,3.383577823638916,,,,,,,,,12.978832721710205,-0.28652464347458456,-0.21109764524062263,0.4,,,,,,,,,51659.0,-458.0,-510.0,381.0,-531103231.0,-183.0,0.0,13.0,51.0,-18.0,-4.0
872,51674.0,47562.0,42732.0,47634.0,38184.0,51673.0,3.383577823638916,,,,,,,,,12.990427732467651,-0.2858693597088696,-0.2090125877956685,0.4,,,,,,,,,51669.0,-459.0,-511.0,382.0,-531627519.0,-182.0,0.0,13.0,48.0,-39.0,-4.0
873,51684.0,47694.0,41910.0,47642.0,38886.0,51683.0,3.383577823638916,,,,,,,,,13.002269744873047,-0.28518445593985214,-0.20688809909420536,0.4,,,,,,,,,51679.0,-463.0,-511.0,382.0,-532151807.0,-186.0,1.0,13.0,45.0,-29.0,-10.0
874,51694.0,47868.0,41486.0,47292.0,39586.0,51693.0,3.383577823638916,,,,,,,,,13.013892412185669,-0.2844968858309549,-0.20480797327250247,0.4,,,,,,,,,51689.0,-466.0,-511.0,382.0,-532676095.0,-188.0,2.0,12.0,47.0,-41.0,-10.0
875,51704.0,48371.0,41397.0,47079.0,39961.0,51703.0,3.383577823638916,,,,,,,,,13.026334047317505,-0.283744055030997,-0.20258690419370431,0.4,,,,,,,,,51699.0,-467.0,-511.0,381.0,-532676095.0,-188.0,3.0,6.0,10.0,-53.0,-5.0
876,51714.0,48679.0,41567.0,46807.0,39807.0,51713.0,3.383577823638916,,,,,,,,,13.038742065429688,-0.2829759889288578,-0.20037776508361732,0.4,,,,,,,,,51709.0,-466.0,-511.0,381.0,-532675071.0,-181.0,3.0,5.0,4.0,-51.0,-6.0
877,51724.0,47444.0,41164.0,48228.0,40044.0,51723.0,3.383577823638916,,,,,,,,,13.050861120223999,-0.28220920633588387,-0.19822591754640806,0.4,,,,,,,,,51719.0,-468.0,-511.0,381.0,-532675071.0,-182.0,4.0,5.0,-9.0,-43.0,-2.0
878,51734.0,47612.0,41216.0,48174.0,39878.0,51733.0,3.383577823638916,,,,,,,,,13.062530279159546,-0.2814554252671665,-0.1961595281805863,0.4,,,,,,,,,51729.0,-470.0,-511.0,381.0,-532675071.0,-182.0,6.0,5.0,-32.0,-12.0,-3.0
879,51744.0,47829.0,41821.0,48381.0,39725.0,51743.0,3.383577823638916,,,,,,,,,13.07405424118042,-0.2806961741300579,-0.19412432843779348,0.4,,,,,,,,,51739.0,-471.0,-511.0,380.0,-532675071.0,-180.0,7.0,-3.0,-48.0,-19.0,2.0
880,51754.0,47743.0,41585.0,48469.0,40095.0,51753.0,3.383577823638916,,,,,,,,,13.086297512054443,-0.27987340977022174,-0.1919681782825562,0.4,,,,,,,,,51749.0,-472.0,-511.0,380.0,-532675071.0,-178.0,8.0,-4.0,-36.0,-2.0,-3.0
881,51764.0,47451.0,41785.0,48885.0,39867.0,51763.0,3.3782992362976074,,,,,,,,,13.098624467849731,-0.27902828953831654,-0.18980374944073014,0.4,,,,,,,,,51759.0,-477.0,-511.0,380.0,-532675071.0,-183.0,10.0,-5.0,-44.0,0.0,0.0
882,51774.0,47398.0,41976.0,48918.0,39792.0,51773.0,3.3782992362976074,,,,,,,,,13.110761165618896,-0.2781798598848655,-0.18767918467872213,0.4,,,,,,,,,51769.0,-478.0,-510.0,380.0,-531626495.0,-181.0,11.0,-5.0,-35.0,6.0,-4.0
883,51784.0,47726.0,41984.0,48792.0,39690.0,51783.0,3.3782992362976074,,,,,,,,,13.122848272323608,-0.27731881940151865,-0.18556979242460542,0.4,,,,,,,,,51779.0,-480.0,-510.0,380.0,-531626495.0,-181.0,12.0,-6.0,-32.0,24.0,2.0
884,51794.0,48209.0,42593.0,48309.0,39049.0,51793.0,3.373020648956299,,,,,,,,,13.13450288772583,-0.27647344074994656,-0.18354212538481662,0.4,,,,,,,,,51789.0,-482.0,-510.0,379.0,-531626495.0,-181.0,14.0,-6.0,-22.0,25.0,4.0
885,51804.0,48099.0,43433.0,48161.0,38407.0,51803.0,3.3782992362976074,,,,,,,,,13.146234512329102,-0.2756075035765429,-0.1815073674344861,0.4,,,,,,,,,51799.0,-482.0,-511.0,379.0,-531626495.0,-178.0,13.0,-5.0,18.0,15.0,-3.0
886,51814.0,48600.0,42758.0,47696.0,38994.0,51813.0,3.373020648956299,,,,,,,,,13.158190727233887,-0.27470958150316277,-0.17944028106221738,0.4,,,,,,,,,51809.0,-485.0,-511.0,379.0,-531626495.0,-180.0,13.0,-5.0,42.0,28.0,-2.0
887,51824.0,48583.0,42439.0,47869.0,39145.0,51823.0,3.373020648956299,,,,,,,,,13.171732425689697,-0.27367386782056313,-0.17710730667719526,0.4,,,,,,,,,51819.0,-487.0,-511.0,379.0,-531626495.0,-180.0,14.0,-4.0,72.0,20.0,-1.0
888,51834.0,48845.0,41695.0,47417.0,39671.0,51833.0,3.373020648956299,,,,,,,,,13.183428049087524,-0.2727634001623669,-0.17509952949702506,0.4,,,,,,,,,51829.0,-489.0,-511.0,380.0,-531627519.0,-182.0,16.0,0.0,55.0,7.0,1.0
889,51844.0,48596.0,42406.0,47400.0,39314.0,51843.0,3.3782992362976074,,,,,,,,,13.19554853439331,-0.27180431704999575,-0.1730259348016872,0.4,,,,,,,,,51839.0,-491.0,-511.0,380.0,-532676095.0,-182.0,17.0,-1.0,49.0,-12.0,-6.0
890,51854.0,48388.0,42814.0,47534.0,39040.0,51853.0,3.3782992362976074,,,,,,,,,13.207935094833374,-0.2708078936551945,-0.17091442863729167,0.4,,,,,,,,,51849.0,-494.0,-511.0,380.0,-532676095.0,-183.0,17.0,-2.0,43.0,-31.0,-4.0
891,51864.0,48939.0,42467.0,47199.0,39131.0,51863.0,3.3782992362976074,,,,,,,,,13.219648361206055,-0.2698505419447248,-0.16892488789957755,0.4,,,,,,,,,51859.0,-494.0,-510.0,380.0,-532675071.0,-179.0,19.0,-1.0,27.0,-31.0,4.0
892,51874.0,48076.0,41794.0,48252.0,39762.0,51873.0,3.3782992362976074,,,,,,,,,13.231391668319702,-0.26887606241589007,-0.16693737166384245,0.4,,,,,,,,,51869.0,-495.0,-511.0,380.0,-532675071.0,-177.0,20.0,-1.0,18.0,-37.0,0.0
893,51884.0,48301.0,41171.0,48081.0,40259.0,51883.0,3.3782992362976074,,,,,,,,,13.244369506835938,-0.2677821140673189,-0.1647493460805553,0.4,,,,,,,,,51879.0,-497.0,-510.0,380.0,-532675071.0,-179.0,21.0,-2.0,-5.0,-25.0,2.0
894,51894.0,48296.0,41504.0,48080.0,39896.0,51893.0,3.3782992362976074,,,,,,,,,13.257051467895508,-0.2666959049483641,-0.16261989123685652,0.4,,,,,,,,,51889.0,-499.0,-510.0,380.0,-532675071.0,-178.0,21.0,-1.0,-25.0,-40.0,1.0
895,51904.0,47894.0,41414.0,48420.0,39992.0,51903.0,3.3782992362976074,,,,,,,,,13.269773244857788,-0.26558927234856805,-0.16049251484827726,0.4,,,,,,,,,51899.0,-502.0,-510.0,380.0,-532675071.0,-181.0,22.0,0.0,-35.0,-36.0,0.0
896,51914.0,48132.0,41588.0,48194.0,39742.0,51913.0,3.3782992362976074,,,,,,,,,13.28217887878418,-0.26449379761724734,-0.15842658787043876,0.4,,,,,,,,,51909.0,-504.0,-510.0,380.0,-532675071.0,-181.0,23.0,0.0,-45.0,-29.0,6.0
897,51924.0,48521.0,41083.0,47555.0,39665.0,51923.0,3.3782992362976074,,,,,,,,,13.294004201889038,-0.2634346062045697,-0.15646530644529427,0.4,,,,,,,,,51919.0,-506.0,-510.0,381.0,-532675071.0,-181.0,24.0,8.0,-49.0,-12.0,12.0
898,51934.0,48381.0,41309.0,47685.0,39465.0,51933.0,3.3782992362976074,,,,,,,,,13.305903434753418,-0.26235411512128876,-0.1544997653647061,0.4,,,,,,,,,51929.0,-507.0,-510.0,381.0,-532675071.0,-179.0,25.0,7.0,-34.0,-15.0,8.0
899,51944.0,47973.0,41657.0,48055.0,39191.0,51943.0,3.3782992362976074,,,,,,,,,13.318726778030396,-0.2611732957825623,-0.15239068603209957,0.4,,,,,,,,,51939.0,-510.0,-510.0,381.0,-532675071.0,-180.0,26.0,7.0,-12.0,-10.0,3.0
900,51954.0,48585.0,41859.0,47401.0,39027.0,51953.0,3.3782992362976074,,,,,,,,,13.331466674804688,-0.25998337082204637,-0.15030482006421744,0.4,,,,,,,,,51949.0,-511.0,-509.0,381.0,-532675071.0,-178.0,27.0,7.0,-10.0,-7.0,3.0
901,51964.0,48237.0,42169.0,47717.0,39013.0,51963.0,3.3782992362976074,,,,,,,,,13.343713521957397,-0.2588237925996864,-0.14830872014412133,0.4,,,,,,,,,51959.0,-513.0,-509.0,381.0,-532675071.0,-179.0,27.0,5.0,6.0,-13.0,3.0
902,51974.0,48192.0,42220.0,47654.0,39050.0,51973.0,3.383577823638916,,,,,,,,,13.35595440864563,-0.25764946456248294,-0.14632256700912183,0.4,,,,,,,,,51969.0,-515.0,-509.0,381.0,-532674047.0,-179.0,28.0,5.0,4.0,-5.0,0.0
903,51984.0,48646.0,41914.0,47364.0,39212.0,51983.0,3.3782992362976074,,,,,,,,,13.369098663330078,-0.2563715043126503,-0.14419996220645934,0.4,,,,,,,,,51979.0,-516.0,-509.0,381.0,-532674047.0,-177.0,28.0,5.0,8.0,7.0,0.0
904,51994.0,48038.0,42246.0,47648.0,39252.0,51993.0,3.383577823638916,,,,,,,,,13.381845235824585,-0.25511550740562816,-0.14215172512450805,0.4,,,,,,,,,51989.0,-520.0,-509.0,381.0,-532675071.0,-180.0,29.0,4.0,24.0,-5.0,-8.0
905,52004.0,48233.0,42957.0,47443.0,38711.0,52003.0,3.3782992362976074,,,,,,,,,13.393712759017944,-0.2539314170137054,-0.14025384056756907,0.4,,,,,,,,,51999.0,-521.0,-509.0,381.0,-532674047.0,-178.0,31.0,5.0,19.0,-6.0,-10.0
906,52014.0,48587.0,41955.0,47387.0,39375.0,52013.0,3.3782992362976074,,,,,,,,,13.405599117279053,-0.2527312950574229,-0.13836184702058177,0.4,,,,,,,,,52009.0,-523.0,-509.0,381.0,-532674047.0,-178.0,31.0,3.0,32.0,5.0,-3.0
907,52024.0,47962.0,42094.0,48032.0,39224.0,52023.0,3.3782992362976074,,,,,,,,,13.419344425201416,-0.2513259102501448,-0.13618520568356415,0.4,,,,,,,,,52019.0,-524.0,-509.0,381.0,-532674047.0,-176.0,31.0,3.0,34.0,-9.0,-1.0
908,52034.0,48303.0,42139.0,47487.0,39403.0,52033.0,3.3782992362976074,,,,,,,,,13.431895017623901,-0.25002630352614824,-0.1342084213687246,0.4,,,,,,,,,52029.0,-527.0,-509.0,381.0,-532675071.0,-179.0,32.0,3.0,28.0,-14.0,-12.0
909,52044.0,48257.0,41743.0,47503.0,39745.0,52043.0,3.3782992362976074,,,,,,,,,13.44381070137024,-0.24877805197621225,-0.13234117722314453,0.4,,,,,,,,,52039.0,-529.0,-508.0,381.0,-532674047.0,-179.0,34.0,4.0,6.0,-24.0,-8.0
910,52054.0,48158.0,41508.0,47260.0,39750.0,52053.0,3.3782992362976074,,,,,,,,,13.455685138702393,-0.2475202488650387,-0.13048974543766004,0.4,,,,,,,,,52049.0,-531.0,-508.0,382.0,-532674047.0,-178.0,34.0,10.0,-16.0,-18.0,-6.0
911,52064.0,47992.0,42136.0,47416.0,39112.0,52063.0,3.3782992362976074,,,,,,,,,13.468438148498535,-0.2461540395289455,-0.12851184057322693,0.4,,,,,,,,,52059.0,-532.0,-507.0,382.0,-532674047.0,-178.0,37.0,10.0,-39.0,-30.0,-6.0
912,52074.0,48344.0,41562.0,47188.0,39606.0,52073.0,3.3782992362976074,,,,,,,,,13.481483459472656,-0.24474016478615818,-0.1264999949843109,0.4,,,,,,,,,52069.0,-534.0,-507.0,382.0,-532674047.0,-177.0,38.0,9.0,-55.0,-35.0,-3.0
913,52084.0,48380.0,41202.0,47246.0,39928.0,52083.0,3.3782992362976074,,,,,,,,,13.493610620498657,-0.243411051332239,-0.1246401981943008,0.4,,,,,,,,,52079.0,-536.0,-507.0,382.0,-532674047.0,-177.0,36.0,9.0,-45.0,-29.0,-5.0
914,52094.0,47928.0,41068.0,47822.0,40166.0,52093.0,3.3782992362976074,,,,,,,,,13.505470037460327,-0.24209761372778602,-0.12283130799345018,0.4,,,,,,,,,52089.0,-538.0,-507.0,382.0,-532674047.0,-176.0,37.0,9.0,-33.0,-34.0,-4.0
915,52104.0,47640.0,41518.0,48386.0,39484.0,52103.0,3.3782992362976074,,,,,,,,,13.51822566986084,-0.2406699173079764,-0.12089670326045981,0.4,,,,,,,,,52099.0,-539.0,-506.0,382.0,-532674047.0,-175.0,40.0,6.0,-28.0,-36.0,4.0
916,52114.0,48226.0,41846.0,47662.0,39306.0,52113.0,3.3782992362976074,,,,,,,,,13.530757904052734,-0.23925216927947604,-0.11900718385785322,0.4,,,,,,,,,52109.0,-540.0,-507.0,382.0,-532674047.0,-173.0,38.0,6.0,-12.0,-15.0,2.0
917,52124.0,47654.0,42232.0,47882.0,39316.0,52123.0,3.3782992362976074,,,,,,,,,13.542771577835083,-0.2378791574830142,-0.11720638294740343,0.4,,,,,,,,,52119.0,-544.0,-505.0,382.0,-531625471.0,-176.0,42.0,6.0,0.0,-9.0,-2.0
918,52134.0,48114.0,42636.0,47298.0,39092.0,52133.0,3.3782992362976074,,,,,,,,,13.554688453674316,-0.23650381769183315,-0.1154303811100317,0.4,,,,,,,,,52129.0,-546.0,-505.0,382.0,-531625471.0,-176.0,43.0,5.0,-11.0,-5.0,-10.0
919,52144.0,48034.0,41920.0,47698.0,39728.0,52143.0,3.3782992362976074,,,,,,,,,13.567197561264038,-0.235045865068997,-0.11357725108247421,0.4,,,,,,,,,52139.0,-547.0,-505.0,382.0,-531625471.0,-174.0,43.0,3.0,28.0,-1.0,-9.0
920,52154.0,48115.0,42767.0,47487.0,38995.0,52153.0,3.3782992362976074,,,,,,,,,13.57924199104309,-0.23362834935109256,-0.1118038406888072,0.4,,,,,,,,,52149.0,-548.0,-504.0,382.0,-532673023.0,-171.0,45.0,3.0,23.0,-6.0,-9.0
921,52164.0,48392.0,42302.0,46988.0,39686.0,52163.0,3.3782992362976074,,,,,,,,,13.591767311096191,-0.23214004656749956,-0.10997105804736182,0.4,,,,,,,,,52159.0,-549.0,-504.0,382.0,-532673023.0,-171.0,46.0,3.0,16.0,3.0,-17.0
922,52174.0,47935.0,42201.0,47587.0,39693.0,52173.0,3.3782992362976074,,,,,,,,,13.603784561157227,-0.2306985986908388,-0.10822368091423984,0.4,,,,,,,,,52169.0,-552.0,-502.0,382.0,-532673022.0,-171.0,50.0,3.0,32.0,7.0,-14.0
923,52184.0,48125.0,42471.0,47565.0,39479.0,52183.0,3.3782992362976074,,,,,,,,,13.615746974945068,-0.22925066545518913,-0.10649513600854124,0.4,,,,,,,,,52179.0,-554.0,-502.0,382.0,-532674046.0,-171.0,50.0,0.0,31.0,0.0,-11.0
924,52194.0,47743.0,42499.0,47889.0,39589.0,52193.0,3.3782992362976074,,,,,,,,,13.62852692604065,-0.2276894704134348,-0.10466053889997137,0.4,,,,,,,,,52189.0,-557.0,-502.0,382.0,-532674046.0,-174.0,50.0,0.0,23.0,-17.0,-15.0
925,52204.0,48343.0,41719.0,47561.0,40157.0,52203.0,3.3782992362976074,,,,,,,,,13.640929460525513,-0.22616034235442878,-0.1028921626466173,0.4,,,,,,,,,52199.0,-558.0,-502.0,382.0,-532674046.0,-172.0,50.0,0.0,0.0,-14.0,-6.0
926,52214.0,47946.0,42002.0,47922.0,39926.0,52213.0,3.3782992362976074,,,,,,,,,13.653007507324219,-0.22465802046062627,-0.10118155557717282,0.4,,,,,,,,,52209.0,-561.0,-501.0,382.0,-532674046.0,-173.0,52.0,0.0,5.0,-32.0,-6.0
927,52224.0,48115.0,41689.0,47727.0,40329.0,52223.0,3.373020648956299,,,,,,,,,13.664922714233398,-0.22316327524712978,-0.09950523053961283,0.4,,,,,,,,,52219.0,-561.0,-500.0,382.0,-532673022.0,-170.0,54.0,0.0,-19.0,-32.0,-14.0
928,52234.0,48101.0,41889.0,47911.0,40003.0,52233.0,3.3782992362976074,,,,,,,,,13.677585363388062,-0.22156105701595172,-0.09773606843044358,0.4,,,,,,,,,52229.0,-562.0,-500.0,382.0,-532673022.0,-168.0,54.0,-1.0,-20.0,-46.0,-6.0
929,52244.0,47934.0,41960.0,47896.0,40110.0,52243.0,3.3782992362976074,,,,,,,,,13.689899682998657,-0.21998946087851123,-0.09602785214058765,0.4,,,,,,,,,52239.0,-564.0,-500.0,382.0,-532673022.0,-167.0,55.0,-1.0,-15.0,-46.0,-10.0
