,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
1201,16623.0,48811.0,41721.0,49079.0,40153.0,16622.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16620.0,1827.0,33.0,376.0,-535819775.0,438.0,-11.0,7.0,-65.0,11.0,-28.0
1202,16633.0,49360.0,42584.0,48398.0,39450.0,16632.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16630.0,1835.0,33.0,376.0,-535819775.0,446.0,-10.0,7.0,-16.0,9.0,-34.0
1203,16643.0,50070.0,43188.0,47632.0,38814.0,16642.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16640.0,1839.0,32.0,376.0,-534771199.0,445.0,-11.0,8.0,16.0,20.0,-35.0
1204,16653.0,49944.0,43380.0,47502.0,38714.0,16652.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16650.0,1841.0,32.0,377.0,-534771199.0,440.0,-11.0,10.0,61.0,5.0,-35.0
1205,16663.0,49955.0,43541.0,47199.0,38385.0,16662.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16660.0,1847.0,31.0,377.0,-535819775.0,443.0,-11.0,14.0,90.0,20.0,-37.0
1206,16673.0,50003.0,43221.0,47141.0,38747.0,16672.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16670.0,1848.0,31.0,378.0,-535820798.0,438.0,-12.0,14.0,116.0,23.0,-51.0
1207,16683.0,50242.0,43896.0,46738.0,38232.0,16682.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16680.0,1856.0,31.0,378.0,-535819774.0,445.0,-10.0,14.0,109.0,2.0,-54.0
1208,16693.0,50112.0,43740.0,46722.0,38494.0,16692.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16690.0,1859.0,32.0,378.0,-536869374.0,444.0,-9.0,14.0,118.0,14.0,-62.0
1209,16703.0,49748.0,43850.0,47158.0,38456.0,16702.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16700.0,1864.0,31.0,378.0,-1073740286.0,444.0,-10.0,13.0,114.0,36.0,-57.0
1210,16713.0,50170.0,43970.0,46750.0,38282.0,16712.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16710.0,1867.0,31.0,378.0,-1073740286.0,441.0,-9.0,13.0,112.0,25.0,-52.0
1211,16723.0,49449.0,43379.0,47599.0,38685.0,16722.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16720.0,1873.0,32.0,378.0,-1072691710.0,446.0,-8.0,14.0,103.0,20.0,-38.0
1212,16733.0,49464.0,44008.0,47560.0,37936.0,16732.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16730.0,1877.0,32.0,378.0,-1072691709.0,444.0,-7.0,15.0,97.0,6.0,-38.0
1213,16743.0,49539.0,42709.0,47727.0,38829.0,16742.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16740.0,1880.0,32.0,379.0,-1071643133.0,443.0,-9.0,19.0,82.0,-6.0,-17.0
1214,16753.0,49629.0,43007.0,47659.0,38245.0,16752.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16750.0,1885.0,32.0,379.0,-1071643133.0,444.0,-9.0,20.0,41.0,1.0,0.0
1215,16763.0,49970.0,41858.0,47390.0,39342.0,16762.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16760.0,1889.0,31.0,379.0,-1071643133.0,443.0,-10.0,19.0,25.0,-36.0,13.0
1216,16773.0,49640.0,40964.0,47856.0,40180.0,16772.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16770.0,1896.0,31.0,379.0,-1071643133.0,448.0,-10.0,19.0,-21.0,-55.0,17.0
1217,16783.0,49830.0,41522.0,47900.0,39376.0,16782.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16780.0,1900.0,32.0,380.0,-1071643133.0,447.0,-10.0,19.0,-76.0,-42.0,30.0
1218,16793.0,49097.0,41893.0,48791.0,38647.0,16792.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16790.0,1903.0,32.0,380.0,-1071643133.0,445.0,-10.0,21.0,-87.0,-53.0,39.0
1219,16803.0,49359.0,42007.0,48605.0,38385.0,16802.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16800.0,1906.0,31.0,381.0,-1071642110.0,443.0,-12.0,22.0,-82.0,-31.0,48.0
1220,16813.0,49267.0,41215.0,48817.0,39045.0,16812.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16810.0,1919.0,32.0,381.0,-1072690686.0,452.0,-12.0,21.0,-81.0,-35.0,57.0
1221,16823.0,50161.0,40643.0,48047.0,39457.0,16822.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16820.0,1921.0,31.0,381.0,-1072690686.0,447.0,-13.0,21.0,-53.0,-34.0,69.0
1222,16833.0,50245.0,41447.0,48015.0,38321.0,16832.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16830.0,1924.0,31.0,382.0,-1072690686.0,445.0,-12.0,24.0,-48.0,-20.0,73.0
1223,16843.0,49437.0,41121.0,48969.0,38569.0,16842.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,16840.0,1928.0,31.0,382.0,-1072690687.0,444.0,-14.0,24.0,-82.0,14.0,80.0
1224,16853.0,49245.0,41169.0,49183.0,38487.0,16852.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,16850.0,1933.0,31.0,382.0,-1073739263.0,445.0,-13.0,24.0,-67.0,-18.0,79.0
1225,16863.0,50298.0,40118.0,50248.0,37416.0,16862.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,16860.0,1934.0,30.0,382.0,-1073739263.0,448.0,-14.0,24.0,-89.0,15.0,76.0
1226,16873.0,50460.0,39470.0,49726.0,38476.0,16872.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,16870.0,1939.0,30.0,383.0,-1073739263.0,449.0,-15.0,23.0,-63.0,-4.0,68.0
1227,16883.0,50037.0,40331.0,50319.0,37841.0,16882.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,16880.0,1943.0,30.0,382.0,-536868351.0,448.0,-14.0,19.0,-50.0,6.0,66.0
1228,16893.0,49672.0,40924.0,50508.0,37632.0,16892.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,16890.0,1947.0,30.0,382.0,-535819776.0,447.0,-13.0,17.0,-90.0,38.0,56.0
1229,16903.0,48739.0,41671.0,51131.0,37423.0,16902.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16900.0,1954.0,30.0,383.0,-535819776.0,453.0,-14.0,15.0,-65.0,79.0,47.0
1230,16913.0,47312.0,42556.0,52268.0,36988.0,16912.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,16910.0,1957.0,30.0,383.0,-535820288.0,451.0,-13.0,13.0,-59.0,153.0,34.0
1231,16923.0,47084.0,42892.0,52014.0,37302.0,16922.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,16920.0,1960.0,30.0,383.0,-535821312.0,448.0,-12.0,11.0,-78.0,191.0,17.0
1232,16933.0,46923.0,43105.0,51705.0,37603.0,16932.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,16930.0,1962.0,31.0,383.0,-534773760.0,443.0,-10.0,11.0,-79.0,195.0,5.0
1233,16943.0,46804.0,42746.0,51968.0,37886.0,16942.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,16940.0,1966.0,31.0,383.0,-534249472.0,442.0,-9.0,10.0,-88.0,182.0,10.0
1234,16953.0,48155.0,42579.0,50633.0,38121.0,16952.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,16950.0,1973.0,30.0,383.0,-534248448.0,448.0,-11.0,10.0,-67.0,141.0,12.0
1235,16963.0,48609.0,42429.0,50107.0,38431.0,16962.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,16960.0,1977.0,30.0,384.0,-534247424.0,446.0,-10.0,12.0,-47.0,79.0,8.0
1236,16973.0,49121.0,42197.0,49197.0,38813.0,16972.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,16970.0,1980.0,30.0,384.0,-533198848.0,444.0,-9.0,11.0,-19.0,18.0,-3.0
1237,16983.0,49330.0,41892.0,48544.0,39478.0,16982.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,16980.0,1982.0,30.0,384.0,-533198848.0,439.0,-8.0,12.0,25.0,-47.0,-14.0
1238,16993.0,50431.0,41791.0,47193.0,39813.0,16992.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,16990.0,1990.0,30.0,384.0,-533198848.0,445.0,-7.0,12.0,30.0,-93.0,-17.0
1239,17003.0,49792.0,42142.0,47580.0,39614.0,17002.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17000.0,1994.0,30.0,384.0,-533198848.0,443.0,-7.0,13.0,41.0,-136.0,-21.0
1240,17013.0,50132.0,42302.0,47006.0,39616.0,17012.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17010.0,1997.0,30.0,384.0,-533199872.0,439.0,-4.0,14.0,52.0,-160.0,-26.0
1241,17023.0,49601.0,41861.0,47511.0,40083.0,17022.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,17020.0,2000.0,30.0,385.0,-534248448.0,437.0,-4.0,14.0,44.0,-133.0,-26.0
1242,17033.0,49762.0,42954.0,47052.0,39272.0,17032.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17030.0,2004.0,30.0,385.0,-534249472.0,434.0,-4.0,14.0,42.0,-110.0,-35.0
1243,17043.0,49051.0,42743.0,47271.0,40071.0,17042.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17040.0,2012.0,32.0,385.0,-534773248.0,442.0,0.0,13.0,68.0,-97.0,-49.0
1244,17053.0,47792.0,45172.0,47946.0,38442.0,17052.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17050.0,2014.0,31.0,385.0,-534773248.0,438.0,0.0,11.0,52.0,-16.0,-65.0
1245,17063.0,46666.0,45902.0,48586.0,38310.0,17062.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17060.0,2018.0,31.0,385.0,-534772224.0,436.0,0.0,10.0,80.0,48.0,-77.0
1246,17073.0,46910.0,46396.0,47914.0,38260.0,17072.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17070.0,2022.0,31.0,385.0,-535820799.0,437.0,0.0,10.0,96.0,102.0,-89.0
1247,17083.0,46382.0,47096.0,48036.0,37910.0,17082.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17080.0,2027.0,30.0,385.0,-535821823.0,438.0,-1.0,10.0,104.0,140.0,-94.0
1248,17093.0,46984.0,46804.0,47322.0,38290.0,17092.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17090.0,2033.0,31.0,385.0,-535297535.0,441.0,0.0,11.0,108.0,119.0,-94.0
1249,17103.0,47757.0,45697.0,46941.0,39161.0,17102.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17100.0,2036.0,31.0,385.0,-536345086.0,439.0,1.0,9.0,74.0,109.0,-82.0
1250,17113.0,47805.0,45007.0,46935.0,39885.0,17112.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17110.0,2039.0,31.0,385.0,-536345086.0,435.0,0.0,8.0,68.0,43.0,-83.0
1251,17123.0,47822.0,44682.0,46914.0,40342.0,17122.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17120.0,2042.0,30.0,385.0,-1073215998.0,433.0,0.0,7.0,35.0,-17.0,-85.0
1252,17133.0,48640.0,43416.0,46398.0,41314.0,17132.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17130.0,2049.0,30.0,385.0,-1073215997.0,438.0,0.0,7.0,12.0,-65.0,-72.0
1253,17143.0,48867.0,42903.0,46445.0,41873.0,17142.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17140.0,2053.0,31.0,385.0,-1073215997.0,436.0,1.0,4.0,14.0,-152.0,-69.0
1254,17153.0,49921.0,43295.0,45625.0,41199.0,17152.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17150.0,2056.0,31.0,385.0,-1072167421.0,434.0,1.0,5.0,3.0,-169.0,-58.0
1255,17163.0,49953.0,42855.0,46087.0,41197.0,17162.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17160.0,2060.0,31.0,385.0,-1072168445.0,433.0,0.0,4.0,38.0,-201.0,-44.0
1256,17173.0,50545.0,43827.0,45779.0,39981.0,17172.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17170.0,2066.0,31.0,385.0,-1072692732.0,435.0,0.0,4.0,73.0,-197.0,-38.0
1257,17183.0,50568.0,43298.0,46076.0,40166.0,17182.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17180.0,2069.0,32.0,385.0,-1072691708.0,432.0,2.0,3.0,89.0,-163.0,-27.0
1258,17193.0,50392.0,44212.0,46550.0,38966.0,17192.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17190.0,2072.0,31.0,385.0,-1072690684.0,431.0,1.0,4.0,134.0,-121.0,-21.0
1259,17203.0,50101.0,44399.0,47093.0,38411.0,17202.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17200.0,2077.0,31.0,385.0,-1071642108.0,433.0,0.0,5.0,118.0,-91.0,-13.0
1260,17213.0,49573.0,44635.0,47797.0,37795.0,17212.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17210.0,2082.0,30.0,385.0,-1071641084.0,433.0,-2.0,7.0,120.0,-36.0,-1.0
1261,17223.0,49674.0,44880.0,47560.0,37410.0,17222.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17220.0,2087.0,31.0,385.0,-1071641084.0,437.0,-1.0,10.0,108.0,8.0,-4.0
1262,17233.0,49847.0,44145.0,47433.0,38467.0,17232.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17230.0,2091.0,31.0,384.0,-1070592508.0,436.0,-1.0,7.0,79.0,19.0,-10.0
1263,17243.0,49649.0,43843.0,47365.0,38947.0,17242.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17240.0,2094.0,31.0,384.0,-1070592508.0,434.0,-2.0,8.0,35.0,24.0,-11.0
1264,17253.0,48323.0,43461.0,48357.0,39627.0,17252.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17250.0,2097.0,31.0,384.0,-1070592508.0,432.0,-3.0,8.0,4.0,-15.0,-24.0
1265,17263.0,49469.0,43221.0,47211.0,39839.0,17262.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17260.0,2105.0,32.0,384.0,-1070592508.0,441.0,-2.0,8.0,-30.0,-12.0,-23.0
1266,17273.0,48140.0,42610.0,48400.0,40270.0,17272.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17270.0,2109.0,32.0,385.0,-1070592508.0,441.0,-3.0,11.0,-64.0,-61.0,-19.0
1267,17283.0,48775.0,42351.0,47689.0,40521.0,17282.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17280.0,2112.0,32.0,385.0,-1070592508.0,438.0,-3.0,12.0,-78.0,-69.0,-23.0
1268,17293.0,48040.0,42920.0,48338.0,39890.0,17292.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17290.0,2114.0,32.0,385.0,-1070592508.0,434.0,-3.0,14.0,-79.0,-71.0,-22.0
1269,17303.0,48755.0,43181.0,47341.0,39667.0,17302.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17300.0,2121.0,31.0,385.0,-1070592508.0,440.0,-7.0,16.0,-63.0,-58.0,-24.0
1270,17313.0,49524.0,42874.0,46380.0,39962.0,17312.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17310.0,2127.0,31.0,385.0,-1071640060.0,444.0,-7.0,18.0,-23.0,-69.0,-26.0
1271,17323.0,48713.0,43369.0,46671.0,39163.0,17322.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17320.0,2131.0,31.0,387.0,-1071640059.0,445.0,-8.0,26.0,-9.0,-55.0,-27.0
1272,17333.0,48820.0,43518.0,46352.0,38918.0,17332.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17330.0,2134.0,31.0,387.0,-1071640059.0,444.0,-8.0,29.0,-2.0,-46.0,-26.0
1273,17343.0,48887.0,44163.0,45903.0,38359.0,17342.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,17340.0,2138.0,31.0,387.0,-1071640059.0,444.0,-9.0,32.0,28.0,-32.0,-33.0
1274,17353.0,48739.0,44083.0,46041.0,38289.0,17352.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,17350.0,2145.0,31.0,388.0,-1071639035.0,450.0,-10.0,34.0,47.0,-8.0,-27.0
1275,17363.0,48718.0,44582.0,46570.0,37690.0,17362.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,17360.0,2149.0,30.0,387.0,-1071639035.0,449.0,-11.0,30.0,65.0,21.0,-22.0
1276,17373.0,48857.0,45053.0,47065.0,36485.0,17372.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,17370.0,2153.0,30.0,387.0,-1070590459.0,451.0,-12.0,30.0,55.0,81.0,3.0
1277,17383.0,48649.0,44119.0,48065.0,36543.0,17382.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,17380.0,2155.0,30.0,388.0,-1070591483.0,446.0,-13.0,31.0,48.0,102.0,23.0
1278,17393.0,47991.0,43251.0,49239.0,36863.0,17392.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,17390.0,2159.0,29.0,388.0,-1070591483.0,447.0,-14.0,31.0,27.0,90.0,31.0
1279,17403.0,48789.0,42215.0,48789.0,37559.0,17402.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,17400.0,2167.0,29.0,388.0,-1070591483.0,455.0,-15.0,31.0,-25.0,87.0,41.0
1280,17413.0,48252.0,41866.0,49584.0,37670.0,17412.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,17410.0,2169.0,30.0,389.0,-1070592507.0,451.0,-15.0,31.0,-78.0,68.0,47.0
1281,17423.0,48041.0,40303.0,50411.0,38709.0,17422.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,17420.0,2174.0,30.0,389.0,-1070592507.0,452.0,-14.0,30.0,-119.0,46.0,62.0
1282,17433.0,47700.0,39646.0,51010.0,39256.0,17432.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,17430.0,2177.0,29.0,389.0,-1070592507.0,451.0,-17.0,28.0,-164.0,18.0,61.0
1283,17443.0,46889.0,39449.0,52249.0,39173.0,17442.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,17440.0,2183.0,29.0,390.0,-1071641084.0,454.0,-18.0,27.0,-227.0,-6.0,68.0
1284,17453.0,47056.0,38240.0,52804.0,40264.0,17452.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,17450.0,2188.0,30.0,389.0,-1072689660.0,455.0,-15.0,20.0,-299.0,2.0,81.0
1285,17463.0,46362.0,38338.0,53388.0,40388.0,17462.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,17460.0,2192.0,30.0,389.0,-1073738236.0,455.0,-16.0,19.0,-330.0,4.0,74.0
1286,17473.0,47308.0,38844.0,52286.0,40018.0,17472.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,17470.0,2195.0,29.0,389.0,-535818749.0,454.0,-16.0,19.0,-327.0,28.0,67.0
1287,17483.0,47916.0,40418.0,51592.0,38498.0,17482.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17480.0,2197.0,29.0,390.0,-534771197.0,449.0,-17.0,20.0,-283.0,30.0,65.0
1288,17493.0,47832.0,40512.0,51406.0,38642.0,17492.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17490.0,2206.0,29.0,389.0,-533721597.0,458.0,-16.0,17.0,-164.0,35.0,58.0
1289,17503.0,50227.0,41859.0,48847.0,37767.0,17502.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17500.0,2210.0,28.0,389.0,-532674045.0,458.0,-16.0,17.0,-29.0,37.0,41.0
1290,17513.0,50528.0,43606.0,48062.0,36512.0,17512.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,17510.0,2212.0,26.0,390.0,-532674045.0,454.0,-19.0,17.0,72.0,10.0,34.0
1291,17523.0,51640.0,43456.0,47004.0,36636.0,17522.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17520.0,2215.0,26.0,390.0,-532674046.0,451.0,-17.0,17.0,208.0,-24.0,34.0
1292,17533.0,50779.0,43937.0,46847.0,37189.0,17532.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17530.0,2223.0,25.0,390.0,-532674046.0,458.0,-18.0,16.0,257.0,-24.0,28.0
1293,17543.0,51743.0,44105.0,45765.0,37015.0,17542.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17540.0,2226.0,25.0,390.0,-533722622.0,456.0,-18.0,18.0,266.0,-43.0,13.0
1294,17553.0,50743.0,43295.0,46603.0,37951.0,17552.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17550.0,2230.0,24.0,390.0,-534771198.0,456.0,-17.0,18.0,261.0,-65.0,4.0
1295,17563.0,50352.0,43366.0,46958.0,37904.0,17562.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17560.0,2235.0,24.0,391.0,-535818750.0,456.0,-17.0,18.0,178.0,-69.0,1.0
1296,17573.0,49627.0,42669.0,47657.0,38631.0,17572.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17570.0,2237.0,24.0,391.0,-1073738238.0,452.0,-16.0,18.0,118.0,-79.0,-1.0
1297,17583.0,48993.0,41567.0,48035.0,39737.0,17582.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17580.0,2243.0,24.0,392.0,-1072689662.0,456.0,-16.0,20.0,22.0,-77.0,-10.0
1298,17593.0,48191.0,41361.0,48895.0,39993.0,17592.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17590.0,2247.0,23.0,392.0,-1072689662.0,456.0,-18.0,19.0,-74.0,-76.0,-18.0
1299,17603.0,48157.0,41009.0,48895.0,40467.0,17602.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17600.0,2252.0,24.0,392.0,-1072688638.0,456.0,-16.0,18.0,-162.0,-38.0,-10.0
1300,17613.0,47534.0,41710.0,49424.0,39960.0,17612.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17610.0,2254.0,25.0,392.0,-1073737214.0,453.0,-14.0,17.0,-193.0,1.0,-23.0
1301,17623.0,47103.0,42255.0,50027.0,39287.0,17622.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17620.0,2262.0,24.0,392.0,-536866302.0,461.0,-16.0,15.0,-177.0,34.0,-10.0
1302,17633.0,46661.0,42911.0,50393.0,38999.0,17632.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17630.0,2266.0,22.0,392.0,-535817726.0,460.0,-18.0,14.0,-160.0,83.0,-11.0
1303,17643.0,46830.0,43504.0,50534.0,38120.0,17642.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17640.0,2267.0,23.0,392.0,-534770174.0,455.0,-16.0,14.0,-114.0,155.0,-1.0
1304,17653.0,47234.0,44526.0,50500.0,36712.0,17652.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17650.0,2271.0,21.0,392.0,-534770174.0,455.0,-19.0,14.0,-49.0,157.0,10.0
1305,17663.0,48888.0,44342.0,48880.0,36790.0,17662.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17660.0,2275.0,21.0,393.0,-534771198.0,455.0,-18.0,14.0,3.0,130.0,5.0
1306,17673.0,49417.0,44341.0,47959.0,36243.0,17672.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17670.0,2283.0,20.0,394.0,-534771198.0,461.0,-19.0,24.0,66.0,104.0,14.0
1307,17683.0,50348.0,43810.0,47250.0,36524.0,17682.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17680.0,2286.0,20.0,394.0,-534772222.0,458.0,-19.0,24.0,107.0,35.0,16.0
1308,17693.0,50912.0,43182.0,46682.0,37124.0,17692.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17690.0,2290.0,19.0,395.0,-534772222.0,457.0,-20.0,24.0,132.0,-8.0,18.0
1309,17703.0,51506.0,42730.0,46178.0,37470.0,17702.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17700.0,2294.0,18.0,395.0,-535820798.0,456.0,-20.0,24.0,128.0,-57.0,19.0
1310,17713.0,51327.0,41371.0,46777.0,38421.0,17712.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17710.0,2300.0,19.0,395.0,-535820798.0,460.0,-19.0,25.0,80.0,-117.0,33.0
1311,17723.0,51833.0,40091.0,46389.0,39503.0,17722.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17720.0,2303.0,18.0,396.0,-536868350.0,457.0,-19.0,25.0,40.0,-145.0,35.0
1312,17733.0,50853.0,40161.0,47343.0,39483.0,17732.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17730.0,2307.0,18.0,396.0,-536868350.0,456.0,-19.0,25.0,3.0,-177.0,33.0
1313,17743.0,49710.0,39810.0,48442.0,39838.0,17742.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17740.0,2310.0,18.0,396.0,-536867326.0,453.0,-18.0,25.0,-49.0,-174.0,32.0
1314,17753.0,49281.0,40465.0,48611.0,39339.0,17752.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17750.0,2312.0,19.0,396.0,-536867326.0,450.0,-17.0,26.0,-92.0,-125.0,23.0
1315,17763.0,47971.0,40735.0,50117.0,39029.0,17762.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17760.0,2322.0,16.0,396.0,-536866302.0,460.0,-21.0,24.0,-118.0,-86.0,30.0
1316,17773.0,47224.0,41460.0,51142.0,38022.0,17772.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17770.0,2325.0,16.0,397.0,-535817727.0,458.0,-21.0,24.0,-136.0,-6.0,34.0
1317,17783.0,46539.0,42445.0,51779.0,37037.0,17782.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17780.0,2327.0,17.0,397.0,-535817727.0,454.0,-19.0,25.0,-125.0,63.0,28.0
1318,17793.0,45942.0,43404.0,52066.0,36328.0,17792.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17790.0,2330.0,17.0,397.0,-534769151.0,453.0,-17.0,25.0,-98.0,149.0,20.0
1319,17803.0,45825.0,44333.0,51777.0,35765.0,17802.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17800.0,2335.0,16.0,397.0,-534770175.0,454.0,-20.0,25.0,-68.0,208.0,4.0
1320,17813.0,46102.0,44492.0,51498.0,35604.0,17812.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17810.0,2340.0,16.0,398.0,-534770175.0,456.0,-18.0,25.0,-28.0,253.0,16.0
1321,17823.0,46377.0,44133.0,51183.0,36051.0,17822.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,17820.0,2344.0,14.0,398.0,-533722623.0,457.0,-21.0,25.0,-33.0,271.0,11.0
